18	199	278	0.088919314	0.001473205	0.016405835	0.016802243	0.157259764	0.003332371	0.003284663	0.001726631	0.034295307	0.143844606	0.001381753	0.002086342	0.002088044	0.001049213	0.002230135	0.011384454	0.328527631	0.054126235	0.001444247
18	206	278	0.19931979	0.001601764	0.027020083	0.013440527	0.388911439	0.003060404	0.003334715	0.002981516	0.07714084	0.042837171	0.001151638	0.00229758	0.002507429	0.000954982	0.002203551	0.009066243	0.091628572	0.059984682	0.001586849
18	213	278	0.179624504	0.00169445	0.026004325	0.012351468	0.235047574	0.002711703	0.003326037	0.004642584	0.097324098	0.064680071	0.000851772	0.002495914	0.002977625	0.000859684	0.002094022	0.006876708	0.18616585	0.064760746	0.001713969
18	220	278	0.123885738	0.001848446	0.012628082	0.01788386	0.171404711	0.002449057	0.003454271	0.006323004	0.030590859	0.137798829	0.000569021	0.002829239	0.003682664	0.000816634	0.002019845	0.005579312	0.282502616	0.077770627	0.001926095
18	227	278	0.145857392	0.002162595	0.036099441	0.015701483	0.396688634	0.002333859	0.003884929	0.007681689	0.073215461	0.05013573	0.000320123	0.003474255	0.004911201	0.000857709	0.002043547	0.005638436	0.12592046	0.069653256	0.002339251
18	234	278	0.134260198	0.002100976	0.044601742	0.004571323	0.390085665	0.001804231	0.003663349	0.002157518	0.073148324	0.063960798	7.05E-05	0.003572907	0.005451837	0.000776605	0.001661621	0.005729825	0.15118528	0.058672029	0.002374953
18	241	278	0.228551101	0.002202072	0.013897534	0.015181033	0.14442837	0.001453194	0.003762743	0.010731419	0.038054551	0.083483232	0	0.003992803	0.006533202	0.000791326	0.001384547	0.006897085	0.299755684	0.064768137	0.002616706
18	248	278	0.27005036	0.002485283	0.012488206	0.028936895	0.151400448	0.001191816	0.004201461	0.04626932	0.0148799	0.08568049	0	0.004834511	0.008427014	0.000906581	0.001134715	0.00899436	0.253819199	0.038026468	0.003120925
18	255	278	0.118734327	0.002485666	0.028276003	0.013846727	0.222257139	0.000782923	0.004196818	0.047672987	0.042094416	0.17029926	0.000106337	0.005215472	0.009624637	0.000958055	0.000676349	0.010000494	0.223908404	0.040330374	0.003314665
18	262	278	0.044658005	0.002639404	0.075780361	0.029974025	0.529823975	0.000432606	0.004492659	0.010404695	0.034242795	0	0.000498637	0.006002481	0.011660185	0.001111987	0.000191844	0.011096516	0.071171277	0.057550905	0.003754692
18	269	278	0.024645324	0.00249699	0.005135308	0.012529828	0.126364786	6.08E-05	0.004324867	0.002572986	0.011421132	0.124926733	0.00105167	0.006182434	0.012576922	0.001180725	0	0.010073959	0.366422379	0.144374041	0.003806074
20	163	279	0.017497953	0.000719399	0	0.089387297	0.050269524	0.113687218	0	0.094588294	0	0.00161049	0.009859233	0.045529689	0.005075223	0.015334443	0	0.013980251	0.003364983	0.002736286	0.000585055
20	170	279	0.011968354	0.00237428	0	0.081754686	0.006085272	0.131779716	0.001366405	0.049907089	0	0.001922154	0.008975451	0.00869557	0.003677999	0.016554474	2.95E-08	0.00339942	0.005997002	0.004449493	0.002222994
20	177	279	0.029610012	0.002881813	0.048630251	0.047413921	0.287366238	0.056846908	0.002217415	0.021175225	0.045604722	0.001472181	0.005107765	0.006839503	0.001107147	0.011488969	8.70E-05	0.007988064	0.003742815	0.004220969	0.002771413
20	184	279	0.109992417	0.003462167	0.040872812	0.065036939	0.292245044	0.024888834	0.00288671	0.031513121	0.038987619	0.001317485	0.003289635	0.019018349	0.001110292	0.009328071	0.00014595	0.013711695	0.002052221	0.004436045	0.003368681
20	191	279	0.153443916	0.004308686	0.000825368	0.147805358	0.142218526	0.067576729	0.003674377	0.041134938	0.006835401	0.001322297	0.002294379	0.024402893	0.004667008	0.008499866	0.000206382	0.008753825	0.001985541	0.005055954	0.004222579
20	198	279	0.078312566	0.004847979	0	0.180629911	0.085915947	0.128477953	0.004118467	0.049071783	0	0.001255858	0.00147614	0.014112434	0.011004678	0.007330951	0.000245831	0	0.004285089	0.005330369	0.004778052
20	205	279	0.056253359	0.006564599	0.005158663	0.019442818	0.047396246	0.096326717	0.005466701	0.139119213	0.004801429	0.00147735	0.001205718	0.005077336	0.020836741	0.00782958	0.000340353	0.006146145	0.011575149	0.006848906	0.006504943
20	212	279	0.04654823	0.006770396	0.016420795	0	0.100796499	0.025975769	0.005459632	0.147633931	0.013626219	0.001349165	0.00089509	0.008633794	0.02246973	0.006487235	0.000351361	0.067905939	0.020387019	0.00675124	0.006748453
20	219	279	0.04334934	0.006435373	0.020716676	0	0.219451029	0	0.004970327	0.085767122	0.019055765	0.001150184	0.000842096	0.024030984	0.018688	0.005012099	0.000329202	0.138830523	0.027778729	0.006158078	0.006459114
20	226	279	0.045447699	0.006067287	0.021107945	0	0.315436846	0	0.004438247	0.021889958	0.021675437	0.000980802	0.001027755	0.043361275	0.013406597	0.00386759	0.000302046	0.180660375	0.032446399	0.005581887	0.006141649
20	233	279	0.051230056	0.005933692	0.020336769	0	0.336824379	0.000990772	0.004060093	0	0.022572931	0.000871917	0.001439199	0.063431847	0.008678521	0.003105646	0.000284028	0.172370658	0.034252283	0.005249755	0.006070593
20	240	279	0.058787635	0.006054076	0.019667471	0.010673852	0.240161194	0.016362301	0.003817736	0.042904611	0.021658674	0.000810345	0.002107339	0.082119828	0.00532808	0.002601984	0.000275173	0.091615232	0.031913006	0.005145274	0.00627728
20	247	279	0.062890604	0.006139224	0.019158565	0.002600216	0.175300077	0.029633748	0.003501949	0.106146888	0.017105111	0.00074804	0.002983026	0.09133296	0.004304506	0.002161336	0.000261262	0.013507221	0.024834757	0.005000044	0.006474213
20	254	279	0.05438573	0.005621072	0.018208168	0.004306828	0.318719091	0.028457091	0.002829584	0.088321639	0.018256496	0.000621278	0.003696075	0.076076155	0.006224099	0.001613577	0.000220217	0.022704937	0.014765212	0.00437049	0.00605584
20	261	279	0.040086842	0.005212408	0.018545858	0	0.479919	0.017179786	0.002236794	0.011767546	0.035424973	0.000519002	0.004514339	0.04732704	0.010359334	0.001212864	0.000184008	0.049406162	0.007627471	0.003848149	0.005768903
20	268	279	0.027478667	0.005457092	0.01730825	0	0.201979125	0.024009709	0.001895068	0.002206367	0.026167876	0.000484063	0.006090396	0.02030134	0.015521015	0.001023557	0.000168685	0.034928757	0.003145411	0.003797157	0.006247731
23	75	280	0.065264618	4.77E-05	0.014009563	0.052145802	0.3275306	0.000527609	0.000258047	0.022603027	0.030786737	0.030290611	0.00695509	0.00209483	0.058641301	0.000528513	0	0.078131133	0.185475784	1.01E-05	0.000869342
23	82	280	0.050940913	0.000149828	0.021766086	0.022443322	0.356273814	0.000391335	0.001293839	0.012782103	0.053836645	0.091349823	0.006182937	0.00147374	0.000254062	0.000461218	0	0.152430456	0.169889205	5.40E-06	0.000868172
23	89	280	0.026165705	0.000275135	0.067357683	0.019768443	0.366495927	0.000245701	0.002112401	0.006815999	0.070354037	0.130371812	0.005107951	0.000876342	0.023881164	0.000391366	0.0001071	0.066870629	0.170788494	9.93E-07	0.000808111
23	96	280	0.019007713	0.000426077	0.040899809	0.021407726	0.343762288	0.000131943	0.002790276	0.005135294	0.047362623	0.107398661	0.004319386	0.000452608	0.012654305	0.000360653	0.000269307	0.123887111	0.19815762	0	0.000767629
23	103	280	0.024129597	0.000609275	0.016248784	0.021120136	0.348631526	4.41E-05	0.003405422	0.006487885	0.041230527	0.05866219	0.003809769	0.000169196	0	0.000367639	0.000445771	0.226533522	0.16677662	0	0.000752371
23	110	280	0.028532566	0.00084361	0.016187521	0.019065701	0.275692633	0	0.004057686	0.010015906	0.037837488	0.041305175	0.003577556	0	0.119901436	0.000415352	0.000653888	0.168760441	0.190867123	0	0.000769919
23	117	280	0.022260825	0.001053524	0.016981355	0.014160123	0.194426661	0	0.004402599	0.01380191	0.026125201	0.0637824	0.003292123	0	0.222736418	0.000465201	0.000835794	0.089531214	0.24328075	0	0.000751289
23	124	280	0.006409702	0.001305496	0.01828415	0.009367435	0.284740427	0	0.004784955	0.017557637	0.033159629	0.092883403	0.00324077	0	0.008475547	0.000549409	0.001043377	0.204797991	0.217578732	0	0.000759583
23	131	280	0	0.001471617	0.017653208	0.005293912	0.303595626	0	0.004774415	0.018553169	0.029164537	0.093165338	0.003102253	0	0	0.000612163	0.001175487	0.23178197	0.198591838	0	0.000723224
23	138	280	0.010205825	0.001793873	0.017344132	0.004465205	0.33268044	0	0.005198387	0.018767209	0.021674037	0.090561929	0.003396833	0.00013162	0	0.000753016	0.001426141	0.185678932	0.217001277	0	0.000765993
23	145	280	0.090719491	0.001987964	0.013652138	0.007105398	0.37881373	0	0.005193038	0.014324282	0.014353296	0.082960902	0.003535082	0.000295518	0.01007837	0.000851551	0.001569524	0.07609354	0.215688707	0	0.000754972
23	152	280	0.072645014	0.0022191	0.00928819	0.012539525	0.329753389	0	0.005275852	0.011563647	0.011877494	0.068506962	0.003830931	0.000484996	0.003021864	0.000975459	0.001737922	0.101465579	0.277272882	0	0.00076421
23	159	280	0	0.002490571	0.00583575	0.018544184	0.179183046	0	0.005444942	0.01767136	0.012758646	0.081186375	0.004274041	0.000695701	0	0.001126251	0.001933801	0.18723798	0.374739959	0	0.00079047
23	166	280	0.013141643	0.002673845	0.004851971	0.021738136	0.142318095	0	0.005436432	0.030177591	0.015113595	0.132534422	0.004635939	0.00087911	7.36E-05	0.001244794	0.002057888	0.145266735	0.356760704	0	0.000792818
23	173	280	0.031692603	0.002783339	0.006994429	0.020603525	0.264727604	3.91E-05	0.005329258	0.035793011	0.017685993	0.137082183	0.004928686	0.001017036	0.003341725	0.001333756	0.002123341	0.124159463	0.234844664	0	0.000779867
23	180	280	0.036330646	0.002939813	0.009362155	0.017098165	0.293770316	9.10E-05	0.005375281	0.033951847	0.02002146	0.112696416	0.005354583	0.001140466	0.003232736	0.001449159	0.002223206	0.138061069	0.212557599	2.15E-06	0.000785943
23	187	280	0.034690723	0.003098805	0.008245492	0.012078829	0.236785137	0.000147019	0.005495215	0.023932891	0.020751058	0.092389767	0.005832319	0.001224225	0.001421501	0.001570184	0.002323356	0.163028594	0.27336101	4.56E-06	0.000796994
23	194	280	0.032921922	0.003161924	0.001471995	0.006468668	0.200390392	0.000200874	0.005531748	0.005782904	0.018118517	0.106639115	0.006168251	0.001217774	0	0.001645719	0.002350663	0.173204801	0.319759283	6.88E-06	0.000787897
23	201	280	0.035591513	0.003420752	0.025341662	0.002003287	0.243743891	0.000271211	0.006014777	0.00053416	0.012428887	0.118064545	0.006931512	0.001217677	0	0.001827792	0.002521858	0.168457065	0.257516585	9.77E-06	0.000830923
23	208	280	0.045531448	0.00433254	0.126874571	0	0.371920128	0.000410836	0.007810656	0.043752875	0.004512559	0.05554089	0.009134822	0.001331911	0.001375515	0.002375788	0.003167531	0.152238471	0.034138609	1.52E-05	0.001031473
23	215	280	0.044104066	0.003892049	0.064124324	0	0.321458379	0.000429363	0.007347597	0.078945233	0.010892898	0.084228766	0.008553281	0.000977313	0.004706618	0.002190311	0.00282175	0.073009162	0.165681971	1.62E-05	0.000912644
23	222	280	0.019907314	0.003533102	0.003850722	0.000161116	0.144235124	0.000445114	0.007141209	0.059262594	0.047442965	0.18095709	0.008109473	0.000710276	0.006148418	0.002041449	0.002539743	0.027522796	0.369457338	1.71E-05	0.000819753
23	229	280	0.167696624	0.003604583	0.01002291	0.004234462	0.147723358	0.000512318	0.007983423	0.078986288	0.035972143	0.151349292	0.0086647	0.000617886	0.004500316	0.002140615	0.00256827	0.020339577	0.171456156	1.99E-05	0.000831268
23	236	280	0.189813576	0.003514397	0.018177487	0.010055054	0.149910016	0.000559475	0.008740108	0.068904168	0.007816944	0.086576767	0.008881355	0.000715139	0	0.002148987	0.002480504	0.042680494	0.223113745	2.19E-05	0.000809339
23	243	280	0.110638292	0.003153376	0.016984593	0.000708955	0.119610253	0.000560808	0.009040849	0.04375784	0.014093326	0.092616469	0.008424974	0.002993061	0	0.001991458	0.002202696	0.058802934	0.413377271	2.21E-05	0.000729004
23	250	280	0.243014902	0.002822476	0.011822242	0.007446163	0.238693706	0.00056209	0.009608526	0.088651076	0.014333602	0.091721903	0.008039689	0.011060156	0	0.001849909	0.00194811	0.014006957	0.154350335	2.24E-05	0.000659255
23	257	280	0.240947739	0.002624834	0.006812857	0.088183018	0.21069421	0.000590557	0.010990284	0.076158185	0.012057266	0.096069722	0.008076111	0.023551458	0.028659467	0.001799689	0.001785332	0	0.106763908	2.37E-05	0.000624866
23	264	280	0.081339863	0.00203815	0.003581554	0.100469191	0.095220812	0.000527965	0.010986142	0.016396336	0.009217421	0.106683582	0.006920345	0.020321121	0.080882491	0.001481905	0.001359399	0.150052503	0.233562277	2.14E-05	0.000501143
24	198	281	9.23E-06	0.00121098	0.009977627	0.000310711	0.422219747	0.000172369	0.00540894	0.019796621	0.003453672	0.205617749	0.006704584	0	0.00016743	0.000383337	0.002830932	0.007000469	0.266064219	0	0.000204039
24	205	281	0	0.000806584	0.00746438	0.000339831	0.695744196	0.00016071	0.004760333	0.029244464	0.018561961	0.122835164	0.003897699	0	0.000173213	0.000731442	0	0.006945432	0.063299913	7.19E-05	0.000377312
24	212	281	0	0.000555428	0.006297097	0.000222483	0.427762671	0.000138694	0.004700376	0.020789452	0.029249328	0.157021262	0.001874856	0	0.000148415	0.00081126	0	0.005791633	0.300139285	8.84E-05	0.000503006
24	219	281	0	0.00044095	0.006100324	3.27E-05	0.562033102	0.000108099	0.005241059	0.010882644	0.034122777	0.101607042	0.000719936	0	0.000101366	0.000667413	0	0.003875571	0.232632027	2.19E-05	0.000560695
24	226	281	0	0.000471907	0.007137914	0	0.540129699	8.58E-05	0.007036444	0.006814559	0.038168593	0.073826007	0.000355856	0	5.64E-05	0.000477011	0.00172383	0.002117212	0.277257866	0	0.000627378
24	233	281	5.11E-06	0.000592228	0.008941359	0	0.391918295	6.73E-05	0.010281223	0.00807506	0.042187351	0.086865313	0.000486379	0	1.26E-05	0.000277132	0.004379604	0.000466231	0.394737703	0	0.000710329
24	240	281	2.11E-05	0.000732792	0.010701357	0	0.300181636	4.88E-05	0.0147655	0.013163619	0.04496718	0.113132995	0.000905371	0	0	0.00011474	0.007099492	0	0.43634156	0	0.000785263
24	247	281	4.20E-05	0.000834743	0.011796538	0	0.197887155	3.20E-05	0.020296774	0.01913973	0.046905402	0.158310264	0.001388089	0	0	7.46E-05	0.009107844	0	0.469855768	0	0.000852137
24	254	281	6.72E-05	0.000860434	0.0119246	0.000256276	0.166493294	1.91E-05	0.027032388	0.023278485	0.049582248	0.187385132	0.001727585	0	0	0.000233602	0.009883843	0	0.452254218	0.000171872	0.000931378
24	261	281	9.87E-05	0.000788841	0.01099229	0.000960829	0.367447707	1.15E-05	0.035940418	0.022648301	0.05537866	0.158255546	0.001771665	0	0	0.000673919	0.00915595	0	0.261959719	0.000629318	0.001060792
25	62	282	0.002307035	0.000967446	0.004944508	0.017490215	0.129377021	0.00018424	0.004223944	0.001121633	0.017321943	0.141682944	0.002058446	0.000152322	0.001014031	0.000891111	0.000445299	0.053140085	0.430169727	0.041434607	0.000846927
25	69	282	0.006533444	0.000431487	0.013970073	0.00322741	0.273762385	6.26E-05	0.003670463	0.000977575	0.013326459	0.122070326	0.000947381	0.000223519	0.002149112	8.74E-05	2.72E-05	0.053624383	0.353984969	0.016032213	0.000228049
25	76	282	0.009116313	0.000378179	0.022162085	0.013500312	0.373464478	0	0.003578472	0.001895341	0.045926962	0.062955734	0.000444449	0.000235556	0.002861394	0	0	0.131123093	0.224436717	0.041255514	0.000227887
25	83	282	0.010523047	0.000689432	0.04252125	0.018666824	0.602644068	0	0.00398603	0.002773813	0.049721757	0.02897806	0.000475866	0.000217615	0.003095543	0	0.000151987	0.073418178	0.086974639	0.038276485	0.000676261
25	90	282	0.0122421	0.001321317	0.01142088	0.01492657	0.323188757	2.60E-05	0.005122744	0.002879394	0.047324676	0.149084144	0.000909069	0.000204375	0.003043681	0.000166382	0.000550314	0.047645417	0.291463996	0.05005577	0.00151219
25	97	282	0.012253775	0.001955752	0.01482363	0.005918329	0.341050322	0.000119468	0.005895148	0.000531613	0.0594137	0.069013608	0.001448355	0.000165736	0.001916694	0.000647357	0.001012463	0.073953807	0.349873984	0.013217729	0.002379682
25	104	282	0.011463679	0.002459283	0.01815038	0.015112079	0.28412096	0.000252591	0.006288663	0	0.061637312	0.121404938	0.001915403	0.000130038	0.000945424	0.001124462	0.001433758	0.056972537	0.335650837	0.013575535	0.003102832
25	111	282	0.010842268	0.002824304	0.040012992	0.01332527	0.448478545	0.000434228	0.006406424	0.033885568	0.040222113	0.14669382	0.002239608	0.000115107	0.008938867	0.00154354	0.00180525	0.03877437	0.123157181	0.011570183	0.003680993
25	118	282	0.010335543	0.002825289	0.044149573	0.004652917	0.399055714	0.000655405	0.005766432	0.009824462	0.061830352	0.319792341	0.002184321	0.000125825	0.010788132	0.001760465	0.00199614	0.019612876	0.027209761	0.007869677	0.003841948
25	125	282	0.010303567	0.002305944	0.009700609	0.006601395	0.295663163	0.000905733	0.004105512	0.005331947	0.045126728	0.222013034	0.001566995	0.000172007	0.000635225	0.001650358	0.001907156	0.02908112	0.304290779	0.004082351	0.00339381
25	132	282	0.012363833	0.001282151	0	0.020622671	0.538720435	0.001304246	0.001394423	0.008282586	0.124096619	0	0.000277356	0.000290942	0	0.001237571	0.001625379	0.03099841	0.206672005	0.002067826	0.002440915
26	59	283	0.060652745	0.00188669	0.06157769	0.002501543	0.501160071	0	0.002713283	0.007415105	0.004790792	0.001922801	0.006981662	0.005741615	0.095046645	0.002134334	0.000320902	0.077482984	0.009328105	0.001553978	0.001581713
26	66	283	0.186501625	0.001823063	0.132915587	0.002294281	0.43487819	0	0.002175782	0.003054004	0.00525108	0.001990323	0.006495176	0.006002423	0.007148789	0.001981326	9.29E-05	0.063508368	0.008627294	0.003222457	0.001868878
26	73	283	0.044958562	0.001776402	0.088619154	0.001995982	0.506093708	0	0.001639855	0.001217095	0.005234579	0.001843259	0.006364902	0.005692383	0.047636012	0.001777712	0	0.051092457	0.031236483	0.00596389	0.002288892
26	80	283	0.0858375	0.001806395	0.132604193	0.00175259	0.487299225	0	0.001274487	0.000904428	0.005075485	0.001610317	0.006696416	0.005217526	0.022058197	0.001614324	0	0.053277404	0.01956173	0.018395727	0.00280819
26	87	283	0.208274614	0.001929665	0.03879945	0.001623088	0.501394945	0	0.001135555	0.000952779	0.00498506	0.001356708	0.007454091	0.004807702	0.013407037	0.001515323	0	0.051734652	0.016619914	0.022271536	0.003409917
26	94	283	0.266923512	0.002275103	0.022850408	0.001730324	0.480253678	0	0.001334615	0.000974922	0.005381211	0.001164861	0.009086698	0.00484374	0.000990861	0.001562728	1.12E-06	0.052407783	0.003699925	0	0.004322747
26	101	283	0.019901514	0.002561133	0.105072722	0.00188964	0.67171324	0	0.001787791	0.000925646	0.005679684	0.000871093	0.010415047	0.004783719	0.010530472	0.001541548	8.31E-05	0.021754549	0.008568571	0.004297917	0.004989347
26	108	283	0.01537803	0.002685694	0.071773124	0.002084135	0.741666506	0	0.002470657	0.000904722	0.005845248	0.000526479	0.010909231	0.004677015	0	0.001420986	0.000158126	0.00347431	0	0	0.005138738
26	115	283	0.044611414	0.002951209	0.151783991	0.002594158	0.538582493	0	0.003713437	0.00114115	0.00669049	0.000239962	0.011704299	0.00522642	0	0.001372824	0.000219616	0.002886761	0.001101302	0.002522172	0.005299531
26	122	283	0.084777554	0.003040026	0.071293432	0.003212201	0.546437905	0	0.005274336	0.001644537	0.007657911	0	0.011428764	0.006024728	0.019069346	0.001234268	0.000227357	0.062456795	0.002702643	0.010859614	0.004823717
26	129	283	0.237555775	0.002986334	0.052662962	0.003972973	0.35189779	0	0.00716033	0.002509956	0.008904259	0	0.010179526	0.007228684	0.029217815	0.001035427	0.00016398	0.161931024	0.005536046	0.007009508	0.003772956
27	199	284	0.039737732	0.003144156	0.013384743	0.047235624	0.224933501	0.009782745	4.54E-05	0.161792502	0.038005827	0.019575518	0.028940896	0.018302249	0.000519874	0.005922986	0.005016822	0.016631066	0.016915431	0.004624849	0.003361433
27	206	284	0.036581659	0.0022774	0.034911985	0.025208297	0.504660472	0.012692306	0.001533263	0.019331322	0.006061056	0.035994218	0.01687737	0.010926389	0.000905698	0.00410882	0.003901613	0.012548501	0.027305478	0.008775695	0.003732693
27	213	284	0.051257846	0.002684587	0.053811317	0.021268079	0.294426847	0.013001708	0.004035398	0.098923152	0.025897403	0.019438842	0.017401658	0.010075384	0.001818337	0.004504544	0.004986828	0.015482871	0.026756323	0.016914629	0.005965486
27	220	284	0.036524649	0.001684577	0.030341655	0.010206338	0.337546755	0.003416199	0.00416873	0.081693996	0.036095971	0.052916891	0.011297469	0.004694573	0.001666114	0.002528584	0.003408667	0.010173254	0.206386721	0.014404122	0.004646396
27	227	284	0.03489035	0.001451323	0.016702381	0.008397259	0.417177797	0.000419251	0.005078459	0.072536193	0.026583696	0.08616489	0.011826547	0.002946492	0.001885011	0.001860111	0.003187704	0.009118661	0.167573615	0.014866055	0.004594968
27	234	284	0.040259423	0.001503215	0.008698536	0.010440089	0.344935702	0.006053066	0.006661766	0.36890424	0.026132015	0	0.015693057	0.002406726	0.002340952	0.001570698	0.003538264	0.00968537	0	0.01657955	0.005064963
27	241	284	0.037048597	0.001198848	0.003788726	0.010463259	0.174061592	0.01343068	0.006130704	0	0.025769643	0.273057302	0.015247156	0.001843592	0.002057384	0.000992954	0.002963553	0.007755076	0.294512198	0.012881966	0.004000048
27	248	284	0.049060287	0.001306451	0.004224942	0.012845576	0.240616345	0.019462402	0.0071082	0.124780965	0.029593612	0.100795499	0.018106477	0.002301872	0.002285174	0.000872596	0.003314294	0.008278038	0.22661019	0.012440432	0.004055959
27	255	284	0.053461265	0.001205933	0.00594728	0.011239438	0.408606135	0.01286671	0.006510861	0.052882046	0.019597755	0.144538382	0.015311783	0.00253867	0.002003007	0.000705436	0.003074069	0.007300877	0.112964796	0.009320909	0.003333693
27	262	284	0.052500596	0.00132549	0.009714023	0.010134913	0.551663138	0.004309844	0.006689435	0.118257146	0.014141262	0.021926369	0.010582076	0.003147879	0.001957896	0.000772329	0.003341483	0.007486761	0.034596028	0.007687111	0.003209742
27	269	284	0.024285826	0.001235075	0.011864964	0.006832274	0.162572412	0	0.005514922	0.058537089	0.016019352	0.192897477	0.00170725	0.002964154	0.001514835	0.000807579	0.003048634	0.00634933	0.370683849	0.005054025	0.002674697
28	199	288	0.453535552	0.004401362	0.00277267	0.000204717	0.270785809	0.000185922	0.000405397	0	0	4.68E-06	0.004356248	6.41E-07	0.000164972	0	0.000847161	0	2.23E-05	0	0.003128146
28	206	288	0.45994294	0.014644889	0.002540419	0.000514135	0.434440225	0.000150777	0.000905741	0	0	1.87E-06	0.004171086	4.75E-06	0.000214644	4.56E-05	0.001363588	0.000949406	1.78E-05	0	0.002644028
28	213	288	0.626599834	0.012782897	0.002443341	0.000806863	0.26588192	0.000126766	0.001376473	0.028366078	0	0	0.004194882	8.30E-06	0.000265861	0.000152285	0.00183988	0.001158373	1.86E-05	0	0.002364056
28	220	288	0.520344967	0.006577868	0.002350039	0.001067246	0.389664698	0.00010542	0.001788861	0.023781342	0	0	0.00421759	1.12E-05	0.000309691	0.000255188	0.002226896	0.000677497	2.34E-05	0	0.002142686
28	227	288	0.345086482	0.004653678	0.002127871	0.001214505	0.6069962	8.19E-05	0.002009794	0	0	0	0.003987081	1.26E-05	0.000324991	0.00033134	0.002370909	0	3.02E-05	0	0.001864352
28	234	288	0.452056227	0.013167972	0.001972524	0.001335201	0.461493742	6.50E-05	0.002185725	0.014997381	0	0	0.003850862	1.35E-05	0.000337386	0.000399589	0.002460931	0	3.99E-05	0	0.001701576
28	241	288	0.357971283	0.032253639	0.002196467	0.001690858	0.379977334	6.25E-05	0.002740302	0.047583423	0	0	0.004455442	1.65E-05	0.000409019	0.000544808	0.002952124	0	6.14E-05	0	0.001915535
28	248	288	0.458709942	0.026022484	0.002125979	0.001801602	0.302345155	5.32E-05	0.002891188	0.043380207	0	0	0.004466192	1.68E-05	0.000420751	0.000618748	0.002979868	0	7.90E-05	0	0.001922575
28	255	288	0.464744884	0.009362811	0.001812574	0.001646763	0.445802972	4.12E-05	0.002616367	0.01651689	0	0	0.003929474	1.45E-05	0.000373316	0.000599421	0.002574902	0.000464222	8.62E-05	0	0.001736551
28	262	288	0.222576877	0.012063198	0.001741462	0.001659229	0.693521469	3.77E-05	0.002608739	0.006511549	0	0	0.003881635	1.36E-05	0.000366385	0.000638016	0.002442961	0.002879532	0.000102499	0	0.001795746
28	269	288	0.377547761	0.020250439	0.001857933	0.001822079	0.487689408	4.01E-05	0.002833074	0.003074717	0	0	0.004242581	1.38E-05	0.000392742	0.000738818	0.002511732	0.006365098	0.000131434	0	0.002082638
