9	114	273	0.017570135	0.001505859	0.0262113	0	0.562833172	0.006650737	0.000217797	0.084565923	0.050452227	0.000698372	0.017328552	0.022303237	0.011247662	0.001641999	0.000810004	0.002642457	0.000610899	0.000568398	0.011615374
9	115	273	0.020669023	0.001529696	0.026530988	0	0.545276152	0.006901864	0.000221641	0.075123002	0.050788251	0.000686677	0.017469901	0.037023	0.011288676	0.001644998	0.000845355	0.002637196	0.000637361	0.000589796	0.011804158
9	116	273	0.023670186	0.001560277	0.026667254	0	0.523591189	0.007190074	0.000226474	0.067074904	0.050795461	0.000676006	0.017639433	0.053252504	0.011255647	0.001757948	0.000885687	0.002642729	0.000666177	0.000614728	0.012043138
9	117	273	0.026073485	0.001590701	0.026543811	0.00297462	0.497457868	0.00748486	0.000231296	0.062186599	0.050170323	0.000663191	0.017745829	0.068460384	0.011075793	0.001990886	0.000927296	0.002647025	0.000694327	0.00064068	0.012279005
9	118	273	0.027385965	0.001618637	0.02617219	0.008551249	0.468682544	0.007774967	0.000235766	0.062693917	0.048767148	0.000647342	0.017750811	0.079891567	0.010711317	0.002358844	0.000968789	0.002646347	0.00072054	0.000666782	0.012493656
9	119	273	0.027194406	0.001641107	0.025556716	0.016754171	0.438931625	0.008045061	0.000239449	0.070301677	0.04646566	0.000627493	0.017613726	0.085174766	0.010136738	0.002865434	0.001008229	0.002636191	0.000743204	0.000691813	0.012664053
9	120	273	0.025619609	0.001657786	0.024721216	0.026987311	0.409318255	0.008291856	0.000242292	0.084217739	0.043365628	0.000603876	0.017337568	0.084629416	0.009402645	0.003480301	0.001045152	0.00261656	0.000762003	0.000715572	0.012787651
9	121	273	0.022956143	0.001669319	0.023699403	0.038390228	0.380789929	0.008516866	0.000244385	0.102863182	0.039640352	0.000577107	0.016940401	0.079434263	0.008583815	0.004162531	0.001079693	0.002588983	0.000777132	0.00073826	0.012869445
9	122	273	0.019528324	0.00167652	0.022527885	0.050068316	0.354239288	0.008722709	0.000245843	0.124534633	0.035474763	0.000547828	0.01644268	0.070907436	0.00775806	0.00486969	0.001112132	0.002555154	0.000788913	0.000760171	0.012915756
9	123	273	0.015675755	0.001680328	0.021244162	0.06112357	0.330484813	0.008912987	0.000246801	0.147476126	0.031056966	0.000516673	0.015866076	0.060447083	0.007003706	0.00555937	0.001142881	0.002516855	0.000797772	0.000781677	0.012933895
9	124	273	0.011741496	0.001681744	0.019884625	0.07067458	0.310259341	0.009091995	0.000247403	0.16993228	0.026571108	0.000484229	0.015232205	0.04948215	0.006397802	0.006190183	0.001172454	0.002475843	0.000804198	0.000803215	0.012931646
9	125	273	0.008064368	0.001681769	0.018483032	0.077864329	0.294211181	0.009264421	0.000247795	0.190178402	0.022192779	0.000451013	0.014561589	0.039439269	0.006015335	0.006722148	0.001201426	0.002433762	0.000808708	0.000825258	0.012916768
9	126	273	0.004976385	0.001681551	0.017071654	0.081866361	0.282950736	0.009436196	0.000248144	0.206552084	0.018089365	0.000417502	0.013874639	0.031731598	0.005930128	0.007117376	0.001230551	0.002392364	0.000811912	0.000848402	0.012898148
9	127	273	0.00280215	0.001682177	0.015678478	0.081863021	0.277038065	0.00961336	0.000248612	0.217422828	0.014416969	0.000384068	0.013189503	0.027755536	0.006215348	0.007338782	0.001260612	0.002353193	0.000814401	0.000873271	0.012884144
9	128	273	0.001864751	0.001684744	0.014328137	0.077023793	0.277030262	0.009802469	0.000249361	0.221166246	0.011324131	0.000351001	0.012522709	0.028914638	0.006946067	0.007349287	0.001292478	0.002317711	0.000816775	0.000900561	0.012883152
9	129	273	0.00249529	0.001690384	0.013042293	0.066469993	0.283523265	0.01001074	0.000250559	0.216110856	0.008956204	0.00031851	0.011889368	0.036659702	0.008202555	0.007110287	0.001327127	0.002287328	0.00081965	0.000931063	0.01290377
9	130	273	0.004953882	0.001699042	0.011831491	0.050163543	0.296615077	0.010238703	0.000252201	0.201419706	0.007456153	0.000286517	0.011295182	0.051400041	0.010067315	0.00657469	0.001364662	0.00226178	0.00082306	0.000964981	0.012945464
9	131	273	0.009137102	0.001705623	0.010675981	0.031843234	0.314055831	0.010455992	0.00025353	0.18007194	0.006959141	0.0002542	0.010714766	0.068939011	0.012593152	0.005674529	0.001401052	0.002234225	0.000824595	0.00099958	0.012969391
9	132	273	0.014784476	0.001703607	0.009562523	0.016510297	0.332717908	0.0106212	0.000253575	0.156371942	0.007601283	0.000220956	0.01012181	0.08360531	0.01579015	0.004349029	0.00143069	0.002196405	0.000821177	0.001030894	0.012926172
9	133	273	0.02146875	0.001688572	0.008503122	0.008243386	0.34956111	0.010703533	0.00025167	0.13438923	0.009400626	0.000186906	0.009509785	0.090760098	0.019551706	0.002640756	0.00144929	0.002143248	0.000810795	0.001055731	0.012782817
9	134	273	0.028503941	0.001664232	0.007551736	0.006496785	0.363163224	0.010722739	0.000248363	0.115591444	0.011995186	0.000153233	0.008918852	0.090834718	0.02351901	0.00090784	0.001459362	0.002080152	0.000795385	0.001075731	0.012568117
9	135	273	0.035219979	0.001635377	0.006753662	0.009412703	0.372625385	0.010707189	0.000244363	0.100411509	0.014944019	0.000120894	0.008387948	0.085639931	0.027311687	0	0.001464651	0.002013517	0.000777384	0.001093498	0.012318778
9	136	273	0.041083835	0.001607533	0.006144902	0.015158886	0.37755652	0.010692138	0.000240496	0.089091221	0.017862164	9.05E-05	0.007953142	0.077021925	0.030632067	0	0.001469931	0.001950246	0.000759536	0.001112526	0.012076685
9	137	273	0.045714862	0.001587103	0.005756307	0.022081333	0.378043676	0.010721091	0.000237722	0.081773923	0.020442555	6.24E-05	0.007649919	0.066702013	0.033275649	0	0.001481212	0.001897896	0.00074493	0.001137447	0.011889872
9	138	273	0.048703645	0.001576707	0.005602931	0.02867401	0.37332793	0.010814242	0.000236436	0.078379697	0.022382062	3.62E-05	0.007493759	0.05601026	0.035006369	0.001209316	0.001501385	0.001859133	0.000734802	0.001170747	0.011777522
9	139	273	0.049624798	0.001579176	0.005705977	0.033518239	0.362477055	0.010994343	0.000237069	0.078933814	0.023381841	1.16E-05	0.007503444	0.046141545	0.035580326	0.004821221	0.001533751	0.001836731	0.000730437	0.001215409	0.011760126
9	140	273	0.04820917	0.001598689	0.006096244	0.035561835	0.345182718	0.011294817	0.000240256	0.08354025	0.023244769	0	0.007706346	0.03802674	0.034849134	0.010545907	0.001583166	0.001834879	0.000733687	0.001275894	0.011867866
9	141	273	0.044711001	0.001633189	0.006772324	0.03499146	0.322443237	0.011706074	0.000245695	0.0915844	0.022104682	0	0.008096336	0.031534515	0.032937143	0.018173991	0.001648512	0.001850504	0.000743495	0.001352098	0.01208431
9	142	273	0.03949953	0.001679344	0.007729958	0.032232445	0.295768707	0.012208375	0.000252889	0.102286909	0.020166076	0	0.008663003	0.026399354	0.030026468	0.027330927	0.001727209	0.001879293	0.000758259	0.00144271	0.012383761
9	143	273	0.032974628	0.001733355	0.008964037	0.02769377	0.266996184	0.012777119	0.000261272	0.114762446	0.017644586	0	0.009394987	0.02245453	0.026311896	0.037550014	0.001815927	0.001916654	0.00077622	0.001545701	0.012737357
9	144	273	0.02564251	0.001790425	0.010458965	0.021853305	0.238533474	0.013378684	0.00027012	0.12789084	0.014802737	0	0.01027375	0.019595852	0.022043351	0.048194159	0.001909985	0.001957146	0.000795243	0.001657709	0.013109303
9	145	273	0.018175925	0.001844324	0.012177268	0.015328588	0.213508816	0.013966614	0.000278494	0.140220701	0.011976412	0	0.011266585	0.017749972	0.017561303	0.0583938	0.002002775	0.001994036	0.000812643	0.001773386	0.013453829
9	146	273	0.011443152	0.001887297	0.014048204	0.008921405	0.195751526	0.014480257	0.000285219	0.149950886	0.009584781	0	0.01232039	0.016843458	0.013317702	0.06702898	0.002085523	0.002019257	0.000825164	0.001884976	0.01371478
9	147	273	0.006303001	0.001912136	0.015973472	0.003452129	0.188688876	0.014860136	0.0002892	0.155438893	0.008025814	0	0.013369694	0.01678465	0.009776002	0.073013239	0.002149477	0.002025634	0.000829896	0.001984061	0.01384086
9	148	273	0.002943033	0.001916532	0.017866254	0	0.192161333	0.015082536	0.000290079	0.156539312	0.007352162	0	0.014367636	0.017466307	0.007060952	0.076082053	0.002190937	0.002011373	0.00082612	0.002066238	0.013816971
9	149	273	0.001272408	0.001899804	0.019640057	0	0.204427488	0.015135895	0.000287748	0.15367627	0.007474017	0	0.015270714	0.018731947	0.005156954	0.076317484	0.002207922	0.001976383	0.000813813	0.002128359	0.013640047
9	150	273	0.001098221	0.001871356	0.021314775	0	0.22422817	0.015089818	0.000283624	0.148217263	0.008289462	0	0.016116282	0.020483197	0.004016148	0.074329482	0.002210317	0.001930915	0.000797225	0.002178692	0.013379282
9	151	273	0.002154219	0.001834198	0.022867632	0	0.249515043	0.014965453	0.00027816	0.141036944	0.009650026	0	0.016901703	0.022558229	0.003524827	0.070540314	0.002201055	0.001878294	0.000777768	0.002219261	0.013057261
9	152	273	0.004155234	0.001791278	0.024287825	0	0.278296507	0.014784642	0.000271803	0.13298083	0.01140455	0	0.017629794	0.024803601	0.003553177	0.065388406	0.002183222	0.001821645	0.000756779	0.002252455	0.012695785
9	153	273	0.006822677	0.001745282	0.025574659	0	0.308767432	0.014568204	0.000264959	0.124816936	0.013410961	0	0.018307618	0.027082875	0.003968446	0.059291193	0.002159811	0.001763716	0.000735444	0.002280797	0.012314451
9	154	273	0.009901186	0.001698525	0.026735186	0	0.33937574	0.014334886	0.000257981	0.117213379	0.015543287	0	0.01894528	0.029280414	0.004644198	0.05262185	0.002133552	0.001706797	0.000714758	0.00230679	0.011929936
9	155	273	0.013166973	0.001652927	0.027781885	0	0.368837167	0.014100911	0.00025116	0.110736926	0.017694486	0	0.019554891	0.031301356	0.0054656	0.045698518	0.002106845	0.001652724	0.000695535	0.002332827	0.011555831
9	156	273	0.016429683	0.001610036	0.028730757	0	0.39611483	0.013880025	0.000244732	0.105866365	0.019776227	0	0.020149895	0.033069113	0.006331393	0.038783098	0.002081756	0.001602925	0.000678425	0.002361163	0.011202901
9	157	273	0.01952731	0.001570893	0.029596161	0.000123954	0.42032419	0.013682093	0.000238858	0.103001576	0.021713921	0	0.020742069	0.034517065	0.007152525	0.032082107	0.002059798	0.001558308	0.000663865	0.002393639	0.010878174
9	158	273	0.02228883	0.001534043	0.030348206	0.001974273	0.440070148	0.013495396	0.000233317	0.102351872	0.023410534	0	0.021312145	0.035535	0.007838984	0.025724096	0.002039243	0.001517313	0.000651247	0.002428422	0.010571342
9	159	273	0.024630859	0.001503189	0.031058882	0.003749764	0.455507258	0.013353489	0.000228674	0.104457274	0.024853814	0	0.021912634	0.036136879	0.008333979	0.019909356	0.002025202	0.001483494	0.000642156	0.002471839	0.010307634
9	160	273	0.026453635	0.001479156	0.031751068	0.005381505	0.466146925	0.013265384	0.000225055	0.109696109	0.026003063	0	0.022562727	0.036279372	0.008574372	0.014746159	0.002019127	0.001457563	0.000636995	0.00252627	0.010092146
9	161	273	0.027660414	0.001462764	0.03244839	0.00680852	0.471475533	0.013240258	0.000222585	0.118505948	0.026818684	0	0.023283846	0.035913147	0.008496953	0.010329061	0.002022509	0.001440243	0.000636201	0.002594371	0.009929796
9	162	273	0.028185801	0.001454484	0.033165947	0.007989813	0.471189767	0.013284321	0.000221339	0.131173593	0.027279412	1.48E-05	0.024093596	0.035007233	0.008059024	0.006711269	0.002036407	0.001431945	0.000640105	0.002678464	0.009823022
9	163	273	0.028068266	0.001451622	0.03384215	0.008937523	0.465530681	0.013374724	0.000220904	0.146922161	0.027412506	4.77E-05	0.024955827	0.033599925	0.007303813	0.003801709	0.002057416	0.001429995	0.000647674	0.002775058	0.009752936
9	164	273	0.027359461	0.001450774	0.034389195	0.009664488	0.454796974	0.013481072	0.000220765	0.164641072	0.027248661	8.41E-05	0.025814281	0.031746824	0.006295255	0.001510125	0.002080922	0.001431037	0.000657523	0.002878574	0.009696247
9	165	273	0.026238675	0.001455758	0.034884956	0.01022424	0.441490832	0.013639547	0.0002215	0.183996375	0.02694861	0.000124569	0.026736761	0.029660344	0.005128027	0	0.002112552	0.00143885	0.000671517	0.002997363	0.009678167
9	166	273	0.024759911	0.001464227	0.03525909	0.010627506	0.426100182	0.013829252	0.000222754	0.203998986	0.026553711	0.000169488	0.027682434	0.027409577	0.003865718	0	0.002149142	0.001451152	0.000688777	0.003127813	0.009682604
9	167	273	0.023034263	0.001477166	0.0355163	0.010904544	0.41012264	0.014060218	0.000224674	0.224029318	0.026166596	0.000219461	0.028669063	0.025134366	0.002585747	0	0.002192303	0.001468966	0.000709964	0.003273029	0.00971569
9	168	273	0.021135271	0.001493366	0.035604631	0.011067889	0.394441808	0.014321721	0.000227077	0.243116952	0.025852126	0.000274906	0.029671767	0.022937523	0.001362573	0	0.00224042	0.001491156	0.00073473	0.003431457	0.009769087
9	169	273	0.019142085	0.001511378	0.035463169	0.011127005	0.379996726	0.014600303	0.00022974	0.260134629	0.025676936	0.000336077	0.030657376	0.020933134	0.000279136	0	0.002291428	0.00151634	0.00076258	0.003600621	0.009833051
9	170	273	0.017139505	0.001529081	0.035014677	0.011086789	0.36771319	0.014875535	0.000232342	0.273715246	0.025703497	0.000402871	0.031575549	0.019244098	0	0	0.002342133	0.001542438	0.000792614	0.003775937	0.009893698
9	171	273	0.015245352	0.001545901	0.03421983	0.010965043	0.359038654	0.015141579	0.000234793	0.282669317	0.026026452	0.000475324	0.032404924	0.018029327	0	0	0.002391608	0.001568899	0.000824649	0.003956053	0.009947419
9	172	273	0.013581165	0.001560779	0.033030812	0.010777873	0.355382146	0.015387635	0.000236933	0.285680139	0.02673543	0.000553188	0.033113018	0.017449644	0	0	0.002438127	0.001594655	0.000858197	0.004138109	0.00998756
9	173	273	0.012272341	0.001572129	0.031394832	0.010539973	0.358076485	0.015597458	0.000238522	0.281334095	0.027910798	0.000635783	0.033655383	0.017663837	0	0	0.002479077	0.001618064	0.000892392	0.004317395	0.010004293
9	174	273	0.011434708	0.001576394	0.029233502	0.01025553	0.36795691	0.015734737	0.00023902	0.267954879	0.029589038	0.000721156	0.03394477	0.018801914	0.000408858	0.000810927	0.002508615	0.001635377	0.000925074	0.004482939	0.009975523
9	175	273	0.011157239	0.001571763	0.026586551	0.009938499	0.385246024	0.015779905	0.000238155	0.244976652	0.031776113	0.000807403	0.033930916	0.020929804	0.002209276	0.001914112	0.002523506	0.00164453	0.000960285	0.004659475	0.009890643
9	176	273	0.011398008	0.001561093	0.023826176	0.0096146	0.407885426	0.015760234	0.000236362	0.215026523	0.034394426	0.000894804	0.033662824	0.02391273	0.004582741	0.003037639	0.002527993	0.001648291	0.00102634	0.005011573	0.009768523
9	177	273	0.012060317	0.001546388	0.021349859	0.009297364	0.432837115	0.015695039	0.000233946	0.181108616	0.037314111	0.000983649	0.033173213	0.027543378	0.00737607	0.004163647	0.00252509	0.001648598	0.001155453	0.005727227	0.0096223
9	178	273	0.013045574	0.001529599	0.019526969	0.00899837	0.457222823	0.015603606	0.000231204	0.146058276	0.040416766	0.001074596	0.032495698	0.031625035	0.010445489	0.005279831	0.002517847	0.001647396	0.001378315	0.006985435	0.009464505
9	179	273	0.014259581	0.001512553	0.018697383	0.008727218	0.478387624	0.01550439	0.000228414	0.112461043	0.043600173	0.001168655	0.03166176	0.035981405	0.013663147	0.006379435	0.002509215	0.00164657	0.001724379	0.008957861	0.009306626
9	180	273	0.015616288	0.001496928	0.01917867	0.008491787	0.493894215	0.015414686	0.000225828	0.082641187	0.046779975	0.0012672	0.030698649	0.040461355	0.016919938	0.007460912	0.002501995	0.001647919	0.002222836	0.011814447	0.009158985
9	181	273	0.017039301	0.001484269	0.021280197	0.008298677	0.501460472	0.015350721	0.00022368	0.058706196	0.049889108	0.001371986	0.029628065	0.044939655	0.02012546	0.008527475	0.002498843	0.001653182	0.002904171	0.01573246	0.009030861
9	182	273	0.018458574	0.00147579	0.025170282	0.008152409	0.499540789	0.015325526	0.000222151	0.042176368	0.052866958	0.001484968	0.028460628	0.049306699	0.023202123	0.009585133	0.002501927	0.001663815	0.003765015	0.020801101	0.008929323
9	183	273	0.01979751	0.001471693	0.030438137	0.008051995	0.489240793	0.015341738	0.000221269	0.032752263	0.055625481	0.001607477	0.027182393	0.053433633	0.026066	0.010636209	0.002511736	0.001680199	0.004658351	0.026707591	0.008855189
9	184	273	0.020969056	0.001471431	0.036539556	0.007992722	0.472005733	0.015394136	0.00022095	0.029784566	0.058044782	0.001740137	0.025762296	0.057161847	0.028617765	0.011677386	0.002527472	0.001701879	0.005401454	0.033041754	0.008804783
9	185	273	0.02189268	0.001475208	0.042959591	0.007974344	0.449389174	0.015485227	0.000221221	0.032751867	0.060024992	0.001884431	0.024180223	0.060350529	0.030764689	0.012709755	0.002549601	0.00172926	0.005812153	0.039413246	0.008778968
9	186	273	0.022491246	0.001483774	0.049205566	0.007999852	0.422988791	0.015623263	0.000222194	0.041241444	0.061479663	0.002042783	0.022419682	0.062871597	0.032418747	0.013739304	0.002579542	0.001763429	0.005704095	0.045448789	0.008781835
9	187	273	0.022673602	0.001497488	0.054765937	0.008070387	0.394175387	0.015812348	0.000223917	0.054932829	0.062292485	0.002217457	0.020450269	0.064564978	0.033472884	0.014768948	0.00261804	0.001805065	0.00487618	0.050756309	0.008815065
9	188	273	0.02233657	0.001516763	0.059100149	0.008187732	0.364282687	0.016057182	0.000226449	0.073605072	0.062328461	0.002411107	0.018234651	0.065247155	0.033803793	0.015801575	0.00266595	0.00185496	0.003106063	0.05491754	0.008880652
9	189	273	0.021401632	0.001541911	0.061751577	0.008353437	0.334419195	0.0163613	0.000229832	0.097045335	0.061469519	0.002626553	0.015755293	0.06477349	0.033315553	0.016837914	0.002723938	0.001913829	0.000230543	0.057577563	0.00897994
9	190	273	0.019867785	0.001566737	0.062516176	0.008533952	0.303675431	0.016659004	0.000233139	0.124276401	0.059520562	0.002855085	0.013055831	0.063020156	0.031971807	0.017803034	0.00278112	0.001974232	0	0.058545042	0.009076564
9	191	273	0.017916465	0.001594338	0.061693604	0.00874602	0.273143944	0.016982995	0.000236828	0.154705024	0.056713878	0.003103197	0.010324494	0.060343765	0.029998518	0.018718985	0.002842964	0.002040159	0	0.058078344	0.009188475
9	192	273	0.015688001	0.001624435	0.059452914	0.008988231	0.243175479	0.017330191	0.000240856	0.187510903	0.053147487	0.003371983	0.007722682	0.056967551	0.027554879	0.01957053	0.002908991	0.002111464	0	0.056313051	0.009313918
9	193	273	0.013330981	0.001656299	0.055955773	0.00925665	0.214136903	0.017692594	0.000245112	0.221729899	0.048914448	0.003661492	0.005426634	0.053118118	0.024805954	0.020334738	0.002977891	0.002187387	0	0.053375657	0.009448587
9	194	273	0.011010609	0.001689071	0.051380279	0.009546486	0.186495038	0.018060768	0.000249465	0.256247152	0.044122699	0.003971156	0.003632695	0.049047045	0.021935013	0.020984787	0.003048094	0.002266947	0	0.049405334	0.009587554
9	195	273	0.008910754	0.001721745	0.045929751	0.009851861	0.160819922	0.018423627	0.000253766	0.289776085	0.038900298	0.004299616	0.002557025	0.045035632	0.019146756	0.021490157	0.003117737	0.002348889	0	0.044561924	0.009725153
9	196	273	0.007234072	0.001753162	0.039840338	0.010165665	0.137782443	0.01876842	0.000257844	0.320851834	0.033399949	0.004644543	0.002432677	0.041397059	0.016668557	0.021817332	0.003184652	0.00243166	0	0.039033189	0.009854983
9	197	273	0.00619938	0.001782004	0.033385798	0.01047939	0.118140695	0.01908067	0.000261504	0.347840133	0.027801506	0.005002442	0.00350331	0.038474139	0.014748635	0.02193076	0.003246358	0.002513371	0	0.033039823	0.00996987
9	198	273	0.006035837	0.001806818	0.026879239	0.010783145	0.102715643	0.019344488	0.000264535	0.368972788	0.022312472	0.005368527	0.00601298	0.036632494	0.013650769	0.021794602	0.003300104	0.002591811	0	0.026838189	0.010062031
9	199	273	0.006973309	0.001826065	0.020669905	0.011065834	0.092351749	0.019543117	0.000266716	0.382412338	0.017165082	0.005736668	0.010191778	0.036247675	0.01364466	0.021375077	0.003342962	0.002664487	0	0.020719021	0.010123334
9	200	273	0.009228913	0.001838187	0.015133868	0.011315503	0.087862295	0.019659728	0.000267825	0.386347625	0.012609231	0.006099449	0.016237741	0.037685911	0.014991754	0.020643331	0.003371963	0.002728709	0	0.015001011	0.010145688
9	201	273	0.012990453	0.001841714	0.010658125	0.011519947	0.089962319	0.019678581	0.000267656	0.379119549	0.00890098	0.006448416	0.024296471	0.041279411	0.017927166	0.019578732	0.00338429	0.002781735	0	0.010018695	0.010121601
9	202	273	0.01813108	0.001808721	0.007507682	0.011498026	0.097753709	0.019301832	0.000262169	0.354144791	0.006195543	0.00667608	0.033940617	0.046611086	0.022310366	0.017908134	0.003328454	0.00277998	0.01452236	0.006015865	0.0098989
9	203	273	0.024557166	0.001759121	0.006045672	0.011365932	0.111751087	0.018743386	0.000254286	0.316264383	0.004781627	0.006838644	0.044926337	0.053900376	0.028160646	0.015894078	0.003240894	0.002751615	0.032806882	0.003371608	0.009588607
9	204	273	0.031560214	0.001699841	0.006000596	0.011162621	0.130292286	0.018078127	0.000245028	0.270604436	0.004586448	0.006953866	0.056133234	0.06226991	0.034832787	0.013645576	0.003134339	0.002706215	0.051964235	0.00191978	0.009229341
9	205	273	0.038460082	0.001638657	0.00697965	0.01093568	0.151710871	0.017389678	0.000235524	0.22254394	0.005454057	0.007048286	0.066536436	0.070856246	0.041695184	0.011260995	0.003023178	0.002655461	0.07005314	0.00137173	0.00886368
9	206	273	0.044732221	0.001580746	0.008620222	0.01071848	0.174661451	0.0167335	0.000226523	0.176115485	0.007227053	0.007143011	0.075358762	0.078969696	0.048255366	0.008793592	0.002917046	0.002607611	0.085598986	0.001442794	0.008519519
9	207	273	0.049985952	0.001529726	0.010617156	0.010536025	0.198176601	0.016148049	0.000218537	0.134292213	0.00977798	0.007256304	0.082020998	0.086088917	0.054150056	0.006263057	0.002822711	0.002568917	0.097494664	0.001880468	0.008215984
9	208	273	0.053934273	0.001488571	0.012727568	0.010410477	0.221683873	0.015664461	0.000211984	0.099311416	0.013027574	0.007406694	0.086083589	0.091837817	0.059125663	0.003662022	0.002745731	0.002544981	0.104884134	0.002470861	0.007968508
9	209	273	0.056337552	0.001459789	0.01476021	0.010362007	0.244928802	0.015308409	0.000207207	0.072952833	0.016954579	0.007613409	0.087146292	0.095916689	0.062991475	0.000955613	0.002690767	0.002540986	0.106991174	0.003033069	0.007789863
9	210	273	0.056941984	0.001442151	0.016560478	0.010384935	0.267261474	0.015065967	0.000204016	0.056121251	0.021530973	0.007878088	0.084818514	0.097954629	0.065524303	0	0.002655551	0.002555853	0.103171644	0.003431446	0.007672852
9	211	273	0.056020531	0.00143557	0.018156448	0.010481305	0.288280015	0.014935005	0.000202383	0.047617443	0.026692211	0.008207784	0.079776204	0.098239036	0.066957226	0	0.002639878	0.002590444	0.094595495	0.003667036	0.007616452
9	212	273	0.053682944	0.001434382	0.019530792	0.010611738	0.306316156	0.01485544	0.000201496	0.045820683	0.032255961	0.00857653	0.072526783	0.096733501	0.06730387	0	0.002633269	0.002635409	0.08231868	0.003751788	0.007590212
9	213	273	0.050437628	0.001444901	0.020807858	0.010824276	0.321981577	0.014891556	0.000202232	0.04977033	0.038282403	0.009027588	0.064129122	0.094133121	0.067082951	0	0.002647234	0.00270309	0.067999832	0.003721791	0.007627271
9	214	273	0.046461327	0.001466453	0.022016629	0.011116095	0.334308456	0.015034493	0.000204476	0.058480893	0.044722698	0.009565798	0.055173449	0.090574771	0.066443908	0	0.002680378	0.002793396	0.052711788	0.003589579	0.007723686
9	215	273	0.041766785	0.001493417	0.023097051	0.011445901	0.340861837	0.015224879	0.000207432	0.07086667	0.051339605	0.010162034	0.046113113	0.085858906	0.065290208	0.00340304	0.002722261	0.002896594	0.037444151	0.003351765	0.007849627
9	216	273	0.036451971	0.00152038	0.023976137	0.011771841	0.338973954	0.015406559	0.000210338	0.085709614	0.057801142	0.010782552	0.037609147	0.079871268	0.06356183	0.013287511	0.002762902	0.003002606	0.023532704	0.003007724	0.007976634
9	217	273	0.030876866	0.001548868	0.024684466	0.012104496	0.328101009	0.015594553	0.000213405	0.101993987	0.063969266	0.011438691	0.030474481	0.073055169	0.061533182	0.027721868	0.002805	0.003114552	0.012356327	0.002574678	0.008112828
9	218	273	0.025437256	0.001577622	0.025209618	0.012432831	0.309753044	0.015775601	0.000216457	0.118466519	0.069587613	0.01212218	0.024764575	0.066186331	0.059403023	0.045540689	0.002846191	0.003230074	0.003979324	0.00206541	0.00825172
9	219	273	0.020563551	0.001602521	0.025494157	0.01272264	0.285845792	0.015908323	0.000218927	0.133499618	0.074237877	0.012800353	0.02033481	0.060137598	0.057303603	0.064887122	0.00287899	0.003340661	0	0.001493073	0.008371894
9	220	273	0.01679232	0.001622427	0.025531687	0.012962683	0.259292125	0.015982032	0.000220667	0.145535568	0.077605356	0.013460228	0.017096141	0.056008825	0.055515285	0.083743455	0.002901393	0.00344352	0	0.000880281	0.008467626
9	221	273	0.014689462	0.001637899	0.025346566	0.013155238	0.233510628	0.016003007	0.000221762	0.153127078	0.079459883	0.014101819	0.014951244	0.054986164	0.054386992	0.100058271	0.002914459	0.003539324	0	0.000253104	0.008541997
9	222	273	0.014817928	0.001650575	0.024982298	0.013311612	0.212120044	0.01598796	0.000222438	0.15495255	0.079639561	0.014735376	0.013780099	0.058280555	0.054298976	0.111837846	0.002921164	0.003631203	0	0	0.008603704
9	223	273	0.017698314	0.001659103	0.024438296	0.013419256	0.198337338	0.015924381	0.000222519	0.149444004	0.077852081	0.015345435	0.0134141	0.066977506	0.055525598	0.116908697	0.002919168	0.003715821	0	0	0.0086458
9	224	273	0.023578864	0.001662527	0.023723773	0.013468908	0.194609028	0.015804108	0.000221886	0.135854015	0.073969012	0.015918502	0.01368729	0.081572223	0.058195065	0.113767764	0.002906894	0.003790522	0	0	0.00866339
9	225	273	0.031687623	0.001660624	0.022861614	0.013457483	0.200016653	0.015626353	0.000220517	0.116462242	0.068412351	0.016446993	0.014480641	0.100339821	0.061853936	0.103545123	0.002884106	0.003854185	0	0	0.008655374
9	226	273	0.040880911	0.001649909	0.021833329	0.013355813	0.212209292	0.015360153	0.000217965	0.094179408	0.061632368	0.016889513	0.015646641	0.120689207	0.065750107	0.087943721	0.002844969	0.003897918	0.002198643	0	0.008603588
9	227	273	0.050105302	0.001633	0.02070629	0.013184664	0.229395866	0.015032308	0.000214589	0.072379275	0.054350841	0.017264406	0.017080366	0.140355343	0.069349005	0.06915276	0.002794301	0.003926899	0.005200082	0	0.00852162
9	228	273	0.058368486	0.001611929	0.019535239	0.012960431	0.249718105	0.014663392	0.000210671	0.05418259	0.047223805	0.017587049	0.018674521	0.157211619	0.072134058	0.049256086	0.00273582	0.003945291	0.007995624	0	0.008419992
9	229	273	0.064724634	0.00158747	0.018355151	0.012689553	0.271223563	0.014261887	0.000206319	0.042404307	0.04081731	0.017861318	0.020315042	0.169218997	0.073583241	0.030165201	0.002671031	0.003954446	0.010361222	0	0.008302629
9	230	273	0.068314497	0.001560375	0.017197943	0.012378522	0.29207096	0.01383586	0.00020164	0.039598306	0.035649001	0.018091896	0.021895119	0.174534266	0.07322428	0.013655365	0.002601381	0.00395579	0.012093959	0	0.008173347
9	231	273	0.068614751	0.001531583	0.016091635	0.012035752	0.310798816	0.013394708	0.000196761	0.047246674	0.032075433	0.018286593	0.023331554	0.172082849	0.070787751	0.00100814	0.002528587	0.003951345	0.013067136	0	0.008036926
9	232	273	0.06560209	0.001490947	0.014939095	0.0115849	0.324447847	0.012851886	0.00019039	0.063027387	0.029747349	0.018317973	0.024414145	0.161851561	0.066102391	0	0.002436204	0.003914193	0.013276897	0	0.007839876
