11	217	275	0.049184079	0.002140613	0.027751976	0.006923274	0.526494756	0.010023711	0.000723354	0.128817955	0.038054682	0.033974755	0.01903086	0.003137753	0.003617754	0.002328691	0.005123778	0	0.009053599	0	0.002977409
11	218	275	0.05102786	0.00218143	0.028919957	0.007077878	0.52680908	0.009950915	0.000742815	0.123450498	0.038471384	0.035654679	0.018641635	0.00316969	0.003704096	0.002358985	0.00535053	0	0.009377695	0	0.003002278
11	219	275	0.053276133	0.002216727	0.030021233	0.007214396	0.527883452	0.009850242	0.000760438	0.117016228	0.03866943	0.03716137	0.018186467	0.003193607	0.003781122	0.002383043	0.005566481	0	0.009672486	0	0.003019428
11	220	275	0.055713937	0.00224618	0.03103734	0.007331588	0.529534967	0.009722347	0.000776065	0.110132038	0.038650346	0.038425866	0.017671267	0.003209268	0.00384814	0.002400626	0.005769738	0	0.009935326	0	0.003028675
11	221	275	0.058105428	0.002269271	0.031946653	0.007427581	0.53149333	0.009567114	0.000789474	0.103438323	0.038414601	0.039375357	0.017100898	0.00321616	0.003904123	0.002411294	0.005957848	0	0.01016279	0	0.00302958
11	222	275	0.060205954	0.002285572	0.032728466	0.00750079	0.533471903	0.009384922	0.000800467	0.097598275	0.037966523	0.039939586	0.016481453	0.003213905	0.00394819	0.002414709	0.006128502	0	0.010351916	0	0.003021832
11	223	275	0.06176899	0.002294762	0.033363677	0.007549981	0.535175459	0.009176661	0.000808887	0.093279016	0.0373144	0.040053141	0.015820144	0.003202277	0.003979643	0.002410654	0.006279622	0	0.010500318	0	0.003005266
11	224	275	0.062553592	0.002296641	0.033835444	0.00757433	0.536308846	0.008943732	0.000814615	0.091131382	0.036470402	0.039657672	0.015125125	0.003181218	0.003997998	0.002399042	0.006409428	0	0.01060629	0	0.002979877
11	225	275	0.062330844	0.0022911	0.034129177	0.007573325	0.536576724	0.008687861	0.000817569	0.091767984	0.035449702	0.038703205	0.014405028	0.003150787	0.004002932	0.002379884	0.006516392	0	0.01066869	0	0.002945771
11	226	275	0.060847974	0.002276351	0.034206257	0.007540892	0.535274067	0.008404509	0.000817063	0.095655567	0.034243382	0.037122971	0.01365808	0.003108733	0.003991181	0.00235145	0.006594126	0	0.010678631	0	0.002900898
11	227	275	0.058172347	0.002255206	0.034098608	0.007486207	0.532769982	0.00810629	0.000814061	0.102851552	0.032913721	0.035017832	0.012910325	0.003059104	0.003967545	0.002316782	0.006649481	0	0.010648905	0	0.002849091
11	228	275	0.054579169	0.002229579	0.033827375	0.00741554	0.529234284	0.007801477	0.000809226	0.112679219	0.031505733	0.032577236	0.012179199	0.003004613	0.003935307	0.002277929	0.006687226	0	0.010588518	0	0.002792913
11	229	275	0.05035033	0.002201348	0.033415142	0.007335109	0.524847473	0.007497442	0.000803223	0.124441688	0.030060514	0.02998804	0.011479473	0.002947852	0.003897744	0.002236866	0.006712441	0	0.010506613	0	0.002734798
11	230	275	0.045748071	0.002172246	0.032883537	0.007250692	0.519776846	0.007200341	0.000796681	0.137490971	0.028613468	0.027422172	0.010822959	0.00289115	0.003857914	0.002195375	0.006730146	0	0.01041186	0	0.002676914
11	231	275	0.041010262	0.002143842	0.032252195	0.007167561	0.514170448	0.006915162	0.000790181	0.151242146	0.027194192	0.025035514	0.010218835	0.002836559	0.00381862	0.002155036	0.006745188	0	0.010312286	0	0.00262116
11	232	275	0.036349641	0.002117543	0.031538088	0.007090484	0.508153786	0.006645847	0.000784253	0.165177536	0.025826862	0.022969229	0.009674121	0.002785873	0.003782414	0.002117234	0.006762207	0	0.01021523	0	0.002569179
11	233	275	0.031956099	0.002094625	0.030755148	0.007023804	0.501828517	0.006395467	0.000779391	0.17884324	0.024530937	0.021352972	0.009194211	0.002740676	0.003751632	0.002083192	0.006785663	0	0.010127417	0	0.002522409
11	234	275	0.028001205	0.002076265	0.029914046	0.006971559	0.495271874	0.006166418	0.000776059	0.191839896	0.02332203	0.020309528	0.008783436	0.002702393	0.003728457	0.002054014	0.006819917	0	0.010055087	0	0.002482129
11	235	275	0.024644632	0.002063607	0.029022274	0.006937681	0.488539908	0.005960657	0.000774712	0.203810712	0.022213019	0.019960813	0.008445682	0.002672383	0.003715028	0.002030745	0.006869402	0	0.010004262	0	0.002449547
11	236	275	0.022041386	0.002057808	0.028083937	0.00692616	0.481665675	0.005779874	0.00077582	0.214425416	0.02121491	0.02043456	0.008184898	0.002652004	0.003713523	0.002014422	0.006938769	0	0.009980959	0	0.002425859
11	237	275	0.020274797	0.002059481	0.027101777	0.006939154	0.474654833	0.005623977	0.00077965	0.223524227	0.020329074	0.021793119	0.00800158	0.002641897	0.003725149	0.002005529	0.007030961	0	0.009988443	0	0.002411597
11	238	275	0.019272379	0.002067953	0.026081556	0.006974484	0.467491832	0.005489351	0.000785983	0.231287829	0.019538592	0.02393822	0.007888374	0.002641064	0.003748786	0.002003297	0.007144543	0	0.010023634	0	0.002405792
11	239	275	0.018955252	0.00208248	0.02503055	0.007029703	0.460167202	0.005372474	0.000794568	0.23790786	0.018826911	0.026759249	0.007838239	0.00264844	0.003783165	0.002006901	0.007277662	0	0.010082996	0	0.002407423
11	240	275	0.01925621	0.002102378	0.023957409	0.007102548	0.45267921	0.00527026	0.000805168	0.243545573	0.018179786	0.030150568	0.007845224	0.002663065	0.003827107	0.00201559	0.007428519	4.97E-06	0.010163212	0	0.002415571
11	241	275	0.020115008	0.002126955	0.022872354	0.007190719	0.445030151	0.005179866	0.000817541	0.248337325	0.017584447	0.034005369	0.007903973	0.002683996	0.00387941	0.002028625	0.00759514	2.78E-05	0.010260881	0	0.002429341
11	242	275	0.021475772	0.002155612	0.021789074	0.007292205	0.437256107	0.0050989	0.000831474	0.252416787	0.017030235	0.038212717	0.008009877	0.002710422	0.00393902	0.002045364	0.007775734	5.20E-05	0.010372994	0	0.002447961
11	243	275	0.023282233	0.00218765	0.0207234	0.007404652	0.429395924	0.005024958	0.000846712	0.255902644	0.016506916	0.042650945	0.008158199	0.002741432	0.004004691	0.002065087	0.007968032	7.76E-05	0.010496062	0	0.002470578
11	244	275	0.025475075	0.002222297	0.019694349	0.007525441	0.42150522	0.004955689	0.000862966	0.258909031	0.016004897	0.047184325	0.008344001	0.002776037	0.004075031	0.002087017	0.008169357	0.000104806	0.010626234	0	0.002496274
11	245	275	0.027988999	0.002258675	0.018724455	0.007651589	0.413658536	0.004888744	0.000879901	0.261548967	0.015515043	0.051659649	0.008561868	0.002813135	0.00414844	0.002110296	0.00837651	0.00013363	0.01075919	0	0.002524036
11	246	275	0.030750067	0.002295776	0.01783998	0.007779668	0.405951656	0.004821751	0.00089713	0.263937208	0.015028589	0.055903709	0.00880567	0.002851479	0.004223071	0.002133961	0.008585671	0.000164122	0.010890044	0	0.002552733
11	247	275	0.033673382	0.002332447	0.01707091	0.007905739	0.39850296	0.0047523	0.000914199	0.266191976	0.014537118	0.059722026	0.009068338	0.002889656	0.004296789	0.002156934	0.00879232	0.00019625	0.011013293	0	0.002581093
11	248	275	0.036661384	0.002367373	0.016450648	0.008025325	0.391453993	0.004677958	0.000930588	0.268435797	0.014032628	0.06289938	0.009341693	0.00292607	0.004367157	0.002178011	0.008991187	0.000229909	0.011122797	0	0.002607693
11	249	275	0.039603035	0.002399086	0.016015325	0.008133422	0.384968506	0.004596304	0.000945711	0.270795132	0.013507693	0.065202773	0.009616347	0.002958949	0.004431437	0.002195871	0.009176266	0.00026491	0.011211845	0	0.002630966
11	250	275	0.042367549	0.002425602	0.015800092	0.008223278	0.379169129	0.004504289	0.000958771	0.273355144	0.012953654	0.066376844	0.009880136	0.002985894	0.004485926	0.00220875	0.009339415	0.000300912	0.011271501	0	0.002648805
11	251	275	0.044824528	0.002445534	0.01584442	0.008290179	0.37430239	0.004400376	0.000969201	0.276277167	0.012366922	0.066182938	0.010122589	0.003005257	0.004528016	0.002215464	0.009474647	0.000337543	0.011295864	0	0.002659786
11	252	275	0.046850073	0.002457475	0.016175977	0.008329347	0.370607266	0.004283261	0.000976419	0.279604614	0.011745583	0.064442793	0.010333047	0.003015364	0.004555048	0.002214833	0.009575824	0.00037434	0.011279128	0	0.002662477
11	253	275	0.048409138	0.00246122	0.01677564	0.008340095	0.368446902	0.004153935	0.000980322	0.28289552	0.011097224	0.061301966	0.010508197	0.003016015	0.004566593	0.002206783	0.009641584	0.000410941	0.011221126	0	0.002656759
11	254	275	0.049505446	0.002457109	0.017604775	0.008323593	0.368207906	0.004014266	0.00098102	0.28554101	0.010432631	0.057036421	0.010647944	0.003007665	0.004563237	0.002191727	0.009672801	0.000447061	0.011124218	0	0.00264309
11	255	275	0.05015236	0.00244563	0.018620646	0.008281527	0.370244431	0.003866229	0.000978689	0.286940064	0.009762506	0.051942992	0.010752973	0.002990938	0.004545852	0.002170203	0.00967104	0.000482443	0.010991451	0	0.002622074
11	256	275	0.050371644	0.002427393	0.019778067	0.008215997	0.37487143	0.003711831	0.000973555	0.286515738	0.009097113	0.046328735	0.010824659	0.002966592	0.00451554	0.002142848	0.00963844	0.000516876	0.010826398	0	0.002594429
11	257	275	0.050191957	0.002403096	0.021030986	0.008129412	0.382360906	0.003553042	0.000965883	0.28372799	0.008446007	0.040501077	0.01086496	0.002935481	0.00447358	0.002110362	0.009577596	0.000550188	0.010632989	0	0.002560948
11	258	275	0.049647198	0.002373494	0.022333899	0.00802438	0.392941037	0.003391733	0.000955966	0.278082703	0.007817821	0.034759286	0.010876296	0.002898521	0.004421367	0.002073487	0.009491422	0.000582258	0.010415351	0	0.002522471
11	259	275	0.048774826	0.002339371	0.023643029	0.007903603	0.406797849	0.00322963	0.000944108	0.269136833	0.007220129	0.029387637	0.010861415	0.002856648	0.004360353	0.00203297	0.009383029	0.000613006	0.010177649	0	0.002479852
11	260	275	0.047614276	0.002301509	0.024917226	0.007769781	0.424078973	0.003068282	0.000930621	0.256499899	0.006659381	0.024650465	0.010823276	0.002810795	0.004291998	0.001989547	0.009255601	0.000642396	0.009923962	0	0.002433932
11	261	275	0.04620554	0.002260671	0.026118595	0.007625542	0.444898935	0.002909041	0.000915806	0.239832309	0.006140902	0.020789097	0.010764932	0.002761862	0.004217727	0.001943921	0.009112294	0.000670429	0.009658173	0	0.002385514
11	262	275	0.044588618	0.002217609	0.027214327	0.007473481	0.469252153	0.002753089	0.000899969	0.218951785	0.005669025	0.017997829	0.010689591	0.002710735	0.004138956	0.001896772	0.008956284	0.000697152	0.009384026	0	0.002335385
11	263	275	0.042808012	0.002173337	0.028190572	0.00731706	0.496177515	0.002601776	0.00088352	0.194827793	0.005247827	0.016217688	0.010601905	0.002658618	0.004057588	0.001848989	0.008791834	0.000722743	0.009106237	0	0.002284594
11	264	275	0.04090772	0.002128933	0.029045396	0.007159956	0.524246014	0.002456339	0.0008669	0.16900821	0.004880638	0.015250212	0.010507097	0.002606796	0.003975653	0.0018015	0.008623513	0.000747476	0.008829638	0	0.002234254
11	265	275	0.03892643	0.002085341	0.029779041	0.007005367	0.552153418	0.002317681	0.000850497	0.14291602	0.004569742	0.014902642	0.010409947	0.002556391	0.003894929	0.001755095	0.008455351	0.00077165	0.008558304	0	0.002185322
11	266	275	0.036897328	0.00204337	0.030393162	0.006856032	0.578724657	0.002186407	0.000834648	0.117841198	0.004316657	0.014992807	0.010314774	0.00250837	0.003816944	0.00171044	0.008290851	0.000795587	0.008295603	0	0.002138615
11	267	275	0.034848275	0.002003711	0.030890239	0.00671428	0.602900813	0.00206288	0.000819642	0.094952523	0.004122425	0.015350395	0.010225473	0.002463561	0.003743008	0.001668084	0.008133031	0.000819626	0.008044277	0	0.002094823
11	268	275	0.032801166	0.001966897	0.031272087	0.006581895	0.623699485	0.001947208	0.000805706	0.075315171	0.003987756	0.015816274	0.010145263	0.002422605	0.003674132	0.001628437	0.00798425	0.000844094	0.007806296	0	0.00205447
11	269	275	0.030775428	0.001933499	0.031542119	0.006460765	0.640242656	0.001839467	0.000793081	0.059924255	0.003913623	0.016242516	0.010077655	0.002386199	0.003611393	0.001591924	0.007846992	0.000869385	0.007583657	0	0.002018119
13	194	276	0.006757056	0.000211975	0.00518532	0.004486043	0.061854495	0	0.003551408	0.011506594	0.14404641	0.063604954	0	0.00289017	0.0020403	0	0	0.071310947	0.000633194	0.610169034	0.000487472
13	195	276	0.005572637	0.000205312	0	0.052494727	0.065562662	0	0.003319358	0.010782573	0.123066006	0.069597985	0	0.002721475	0.001920511	0	0	0.070444283	0.046480693	0.536694543	0.000529917
13	196	276	0.004662574	0.000200167	0	0.087732458	0.069624906	0	0.003123614	0.01017412	0.105753522	0.074792428	0	0.002580447	0.001820325	0	0	0.069496971	0.084187524	0.47522066	0.000570635
13	197	276	0.00399127	0.000197064	0	0.113276402	0.074308859	0	0.002968857	0.009697292	0.091749294	0.079684395	0	0.002471584	0.001742892	0	0	0.068763689	0.115863975	0.425033161	0.000612789
13	198	276	0.003511668	0.000195614	0	0.131195114	0.079586876	0	0.002845664	0.009322209	0.080302068	0.084387373	0	0.002387706	0.001683127	0	0	0.068190822	0.142934331	0.383483683	0.000656878
13	199	276	0.003191793	0.000195548	0	0.142939061	0.085448149	0	0.002747378	0.0090278	0.070887563	0.088981881	0	0.00232376	0.001637451	0	0	0.067739142	0.166389295	0.348709275	0.000703325
13	200	276	0.00300968	0.00019668	0	0.1495595	0.091893163	0	0.002669171	0.00879881	0.063131511	0.093526806	0	0.002276095	0.001603276	0	0	0.067379182	0.186933618	0.319365143	0.000752508
13	201	276	0.002950175	0.000198873	0	0.151842194	0.098928164	0	0.002607405	0.008623783	0.056760883	0.09806437	0	0.002241976	0.001578663	0	0	0.067087026	0.205073159	0.294453178	0.000804765
13	202	276	0.003002907	0.000202024	0	0.150396208	0.106561484	0	0.00255925	0.008493833	0.051573623	0.102623571	0	0.002219284	0.001562112	0	0	0.066842203	0.221170628	0.273216532	0.000860397
13	203	276	0.003160752	0.000206045	0	0.145708866	0.11479483	0	0.002522314	0.008401439	0.047416344	0.107217024	0	0.002206215	0.001552344	0	0	0.066623186	0.235470879	0.255057932	0.000919619
13	204	276	0.003419229	0.000210875	0	0.138211877	0.123634679	0	0.00249481	0.008341021	0.044177239	0.111855887	0	0.00220144	0.001548418	0	0	0.066415539	0.248156007	0.239528204	0.000982675
13	205	276	0.003775333	0.000216452	0	0.128297188	0.133075345	0	0.002475088	0.008307416	0.041769255	0.116536893	3.76E-06	0.002203714	0.001549451	9.45E-06	0	0.066202633	0.259334228	0.226256299	0.001049711
13	206	276	0.004226958	0.000222711	0	0.116351892	0.143097849	0	0.002461636	0.008295848	0.040124574	0.121244905	2.21E-05	0.002211869	0.001554618	2.51E-05	0	0.065967453	0.269058091	0.214934967	0.001120781
13	207	276	0.004772336	0.000229583	0	0.102786439	0.153667773	0	0.002453038	0.008301828	0.039189373	0.125954171	4.10E-05	0.002224791	0.001563131	4.13E-05	0	0.065693604	0.277338357	0.20530633	0.001195843
13	208	276	0.005409213	0.000236978	0	0.088053089	0.164723553	0	0.00244782	0.008320595	0.038916958	0.130621775	6.05E-05	0.002241268	0.001574137	5.83E-05	0	0.065362399	0.284139632	0.197138208	0.001274674
13	209	276	0.006111012	0.000243857	0.003775113	0.07239534	0.175506552	0	0.002435201	0.008315549	0.039115458	0.134677272	8.05E-05	0.002251441	0.00158071	7.57E-05	0	0.064708769	0.288298106	0.189498238	0.001351719
13	210	276	0.006878271	0.000250535	0.009161068	0.056713729	0.186159182	0	0.002418854	0.008298988	0.039816367	0.138294968	0.000100849	0.002258557	0.001585135	9.37E-05	0	0.063857532	0.290308546	0.182647014	0.001428455
13	211	276	0.007706843	0.000257095	0.014996181	0.041819574	0.19667821	0	0.002399868	0.008274525	0.041003827	0.141527178	0.000121616	0.002263553	0.001588072	0.000112075	0	0.062866402	0.290405798	0.176602952	0.001505232
13	212	276	0.008583629	0.000263339	0.021196419	0.028487451	0.206844849	0	0.002376654	0.008236557	0.042610478	0.144273416	0.00014262	0.002264852	0.001588417	0.000130847	0	0.06172495	0.288523774	0.171171637	0.001580757
13	213	276	0.009495687	0.000269146	0.027663991	0.0171365	0.216488218	0	0.002348539	0.008182541	0.044574049	0.146481421	0.000163712	0.002261691	0.001585638	0.000149836	7.24E-06	0.060449788	0.284726174	0.166250135	0.001654118
13	214	276	0.010432276	0.000274504	0.03430006	0.007769548	0.225516988	0	0.002315852	0.008113369	0.046841822	0.148160948	0.000184782	0.002254244	0.00157986	0.00016895	2.02E-05	0.059085391	0.279221075	0.161826032	0.001725005
13	215	276	0.011382707	0.00027941	0.04100431	0.000341104	0.233854432	0	0.002279027	0.008030319	0.049357619	0.149333307	0.000205737	0.002242798	0.001571289	0.000188105	3.34E-05	0.057679831	0.272249913	0.157883071	0.001793212
13	216	276	0.012272166	0.000282397	0.047428457	0	0.240177807	0	0.002226886	0.007893511	0.051791135	0.149246116	0.000225312	0.002216091	0.00155204	0.000206148	4.63E-05	0.055989331	0.262699816	0.153592592	0.001848925
13	217	276	0.013163705	0.000285328	0.053731983	0	0.245973311	0	0.002175172	0.007758073	0.054401227	0.148927289	0.000244756	0.00218944	0.001532848	0.00022422	5.92E-05	0.054448798	0.252680522	0.149973688	0.001903839
13	218	276	0.014054238	0.000288297	0.059861564	0	0.251280359	0	0.002124612	0.007626596	0.057147667	0.148448604	0.000264152	0.002163579	0.001514226	0.000242395	7.21E-05	0.053109642	0.242487502	0.146995319	0.001958598
13	219	276	0.014936902	0.000291309	0.065750029	0	0.256060026	0	0.002075177	0.007499005	0.059973978	0.147832006	0.000283513	0.002138496	0.001496167	0.000260685	8.50E-05	0.052004386	0.232325578	0.144574687	0.002013246
13	220	276	0.015804561	0.000294362	0.071328662	0	0.260268388	0	0.002026807	0.007375106	0.062822688	0.147096872	0.000302848	0.002114147	0.001478639	0.000279098	9.79E-05	0.051165068	0.222396213	0.142627201	0.002067796
13	221	276	0.016650303	0.00029746	0.076529288	0	0.263865353	1.04E-07	0.001979481	0.007254851	0.065637266	0.146265238	0.000322172	0.002090529	0.00146164	0.000297646	0.00011083	0.050625145	0.212906211	0.141071378	0.002122298
13	222	276	0.017466926	0.000300602	0.081281913	0	0.266806044	2.76E-07	0.00193315	0.00713809	0.068359988	0.145356939	0.000341493	0.002067608	0.001445145	0.000316339	0.000123751	0.050417831	0.204060483	0.139823851	0.002176768
13	223	276	0.018247342	0.000303791	0.085516488	0	0.269047589	4.44E-07	0.001887791	0.007024762	0.070933482	0.144393525	0.000360827	0.002045375	0.001429148	0.000335189	0.000136696	0.050577506	0.196068296	0.138802937	0.00223125
13	224	276	0.018947591	0.000306435	0.088989166	0.001933502	0.270021672	6.07E-07	0.001839806	0.006901409	0.073157841	0.143118656	0.000379448	0.0020199	0.001410904	0.000353521	0.000149384	0.051040083	0.188774446	0.137659473	0.002281357
13	225	276	0.019534397	0.000308171	0.091507219	0.006911142	0.269375243	7.64E-07	0.001787412	0.00676097	0.074877974	0.141400417	0.00039681	0.001989055	0.001388929	0.00037082	0.000161565	0.051777132	0.182220285	0.136162473	0.002324194
13	226	276	0.02004954	0.000309814	0.09323454	0.012241462	0.26779675	9.17E-07	0.001735695	0.006622351	0.076227793	0.139649841	0.000413876	0.001958346	0.001367069	0.000387975	0.0001736	0.052953107	0.177134469	0.134603413	0.002365742
13	227	276	0.020489115	0.000311412	0.094121539	0.017765183	0.265294327	1.06E-06	0.001684932	0.006486582	0.077163697	0.137911105	0.000430705	0.00192808	0.001345542	0.00040504	0.000185513	0.05460416	0.173741572	0.13292254	0.002406362
13	228	276	0.020849302	0.000313009	0.094119019	0.02332805	0.261871567	1.21E-06	0.001635343	0.006354518	0.077642429	0.136224995	0.000447359	0.001898521	0.001324527	0.000422071	0.000197331	0.056766008	0.17225812	0.131058224	0.002446402
13	229	276	0.021126933	0.000314657	0.093179988	0.028781475	0.257535023	1.34E-06	0.00158715	0.006227055	0.077622966	0.134633592	0.000463921	0.001869947	0.001304222	0.000439144	0.000209092	0.059476506	0.172901241	0.128951141	0.00248628
13	230	276	0.02132011	0.000316394	0.091284423	0.034004224	0.252305348	1.48E-06	0.001540491	0.006104792	0.077081682	0.133171329	0.000480463	0.001842555	0.001284761	0.000456328	0.000220832	0.062752297	0.175805462	0.126562193	0.002526346
13	231	276	0.021431851	0.000318224	0.088523999	0.038967254	0.246275746	1.61E-06	0.001495303	0.005987552	0.076065332	0.131849247	0.000497008	0.001816309	0.001266119	0.000473643	0.000232567	0.066520742	0.180780643	0.123937853	0.002566658
13	232	276	0.021466225	0.000320141	0.085016225	0.04366332	0.239556334	1.74E-06	0.001451481	0.005874998	0.074637072	0.130673147	0.000513561	0.001791124	0.001248237	0.000491094	0.000244303	0.070688112	0.187561155	0.121145483	0.002607197
13	233	276	0.021427047	0.000322137	0.080876204	0.048084062	0.232255047	1.86E-06	0.00140893	0.005766805	0.072858638	0.129648978	0.000530127	0.001766917	0.001231055	0.000508685	0.000256047	0.075161737	0.195886446	0.118251591	0.002647936
13	234	276	0.021318026	0.000324206	0.076217656	0.052220275	0.224479376	1.98E-06	0.001367563	0.00566269	0.070791044	0.128783463	0.000546709	0.001743614	0.001214523	0.000526421	0.000267803	0.079849938	0.205500565	0.1153227	0.002688854
13	235	276	0.021142692	0.000326341	0.071153058	0.056061763	0.216335757	2.10E-06	0.001327301	0.005562379	0.068494523	0.128083472	0.000563309	0.001721145	0.00119859	0.000544301	0.000279576	0.084661329	0.216150086	0.112425026	0.00272992
13	236	276	0.020904459	0.000328536	0.065794237	0.059597442	0.207930376	2.21E-06	0.001288069	0.005465617	0.066028896	0.127556205	0.000579924	0.001699441	0.00118321	0.000562327	0.000291366	0.089504604	0.227583303	0.109624869	0.0027711
13	237	276	0.020606656	0.000330784	0.060252771	0.062815396	0.199369542	2.32E-06	0.001249799	0.005372165	0.063453786	0.127209159	0.000596554	0.001678441	0.001168338	0.000580494	0.000303176	0.094288255	0.239549287	0.106988772	0.002812355
13	238	276	0.020252553	0.000333078	0.05464036	0.065702952	0.190760098	2.43E-06	0.001212428	0.0052818	0.060828833	0.127050162	0.000613194	0.001658083	0.001153931	0.0005988	0.000315006	0.098920401	0.251797205	0.104583701	0.002853643
13	239	276	0.019845351	0.00033541	0.049068995	0.068246618	0.182209311	2.53E-06	0.001175898	0.005194305	0.05821373	0.127087088	0.000629837	0.001638309	0.00113995	0.000617238	0.000326853	0.103308414	0.264075164	0.102476939	0.002894914
13	240	276	0.019388197	0.000337772	0.043651211	0.070432098	0.17382509	2.64E-06	0.001140151	0.005109466	0.055668343	0.127327787	0.000646473	0.001619059	0.001126351	0.0006358	0.000338714	0.107358728	0.276129499	0.100736128	0.002936106
13	241	276	0.018884395	0.000340157	0.038500682	0.072245067	0.165717859	2.73E-06	0.001105145	0.00502712	0.053253357	0.127781305	0.000663097	0.001600288	0.001113104	0.000654477	0.000350587	0.110977826	0.287707116	0.09943029	0.002977179
13	242	276	0.018337173	0.000342558	0.033731694	0.073670385	0.157998341	2.83E-06	0.001070837	0.004947094	0.051029593	0.128456239	0.000679697	0.001581948	0.001100176	0.000673261	0.000362467	0.114070912	0.298551921	0.098628531	0.003018072
13	243	276	0.017749737	0.000344967	0.029459362	0.074692256	0.150778028	2.92E-06	0.001037183	0.004869206	0.049058171	0.129360888	0.000696259	0.001563987	0.001087528	0.000692135	0.000374347	0.116542025	0.3084049	0.098400183	0.003058712
13	244	276	0.017125363	0.000347372	0.025799781	0.075294599	0.144169832	3.01E-06	0.001004145	0.00479329	0.047400722	0.130503701	0.000712766	0.001546355	0.001075129	0.000711083	0.000386218	0.118294536	0.317005221	0.09881511	0.003099025
13	245	276	0.016467541	0.00034977	0.022843645	0.075468796	0.138289112	3.10E-06	0.000971698	0.004719232	0.046103987	0.131881825	0.000729207	0.001529021	0.001062955	0.000730095	0.000398074	0.119259526	0.324139956	0.099915952	0.003138958
13	246	276	0.015779853	0.000352153	0.020576375	0.075234389	0.133252437	3.18E-06	0.000939821	0.004646937	0.04515216	0.133442788	0.000745571	0.001511957	0.001050987	0.000749157	0.000409909	0.119477096	0.329783343	0.101631902	0.003178467
13	247	276	0.015065964	0.000354518	0.018957121	0.074618106	0.129177317	3.26E-06	0.000908498	0.004576322	0.044513838	0.135121695	0.000761849	0.001495141	0.00103921	0.00076826	0.000421718	0.119014867	0.333956622	0.103863663	0.003217508
13	248	276	0.014329588	0.000356859	0.017945042	0.073646778	0.126181796	3.34E-06	0.000877715	0.004507309	0.044157593	0.136853426	0.000778029	0.001478551	0.001027608	0.000787391	0.000433494	0.11794065	0.336680866	0.106511604	0.003256038
13	249	276	0.013574489	0.000359172	0.01749922	0.072347369	0.124384273	3.41E-06	0.000847459	0.004439824	0.044051919	0.138572595	0.000794098	0.001462165	0.001016167	0.000806537	0.00044523	0.116322505	0.337977111	0.109475676	0.00329401
13	250	276	0.012804485	0.00036145	0.017578582	0.070747029	0.123903318	3.48E-06	0.000817717	0.004373797	0.044165212	0.140213582	0.000810045	0.001445964	0.001004873	0.000825684	0.000456919	0.114228817	0.337866591	0.112655393	0.003331374
13	251	276	0.01202345	0.000363689	0.018141843	0.068873126	0.124857457	3.55E-06	0.000788482	0.004309159	0.044465742	0.141710554	0.000825855	0.001429927	0.000993711	0.000844817	0.000468551	0.111728343	0.336370927	0.115949832	0.003368081
13	252	276	0.011235315	0.000365883	0.019147448	0.066753275	0.127364908	3.62E-06	0.000759744	0.004245845	0.044921643	0.142997521	0.000841514	0.001414037	0.00098267	0.000863918	0.000480118	0.108890244	0.333512318	0.119257661	0.003404076
13	253	276	0.010444062	0.000368027	0.020553542	0.064415356	0.13154329	3.68E-06	0.000731496	0.004183795	0.045500909	0.144008404	0.000857005	0.001398275	0.000971736	0.00088297	0.00049161	0.105784088	0.329313723	0.122477191	0.003439306
13	254	276	0.009653726	0.000370114	0.022317934	0.061887525	0.137509297	3.73E-06	0.000703734	0.004122949	0.0461714	0.144677119	0.000872313	0.001382624	0.000960899	0.000901954	0.000503017	0.102479843	0.323799035	0.125506472	0.003473714
13	255	276	0.008868389	0.000372138	0.02439809	0.05919822	0.145378342	3.79E-06	0.000676453	0.004063252	0.046900856	0.144937688	0.00088742	0.001367069	0.000950146	0.000920851	0.000514326	0.099047838	0.316993252	0.128243399	0.003507241
13	256	276	0.008092176	0.000374095	0.026751115	0.056376126	0.155264096	3.84E-06	0.000649649	0.004004648	0.047656903	0.144724302	0.000902308	0.001351594	0.000939466	0.00093964	0.000525528	0.095558676	0.308922503	0.130585812	0.003539827
13	257	276	0.007329236	0.000375976	0.029333732	0.053450119	0.167277889	3.89E-06	0.00062332	0.003947079	0.048407038	0.143971329	0.000916956	0.00133618	0.000928849	0.000958296	0.000536607	0.092083075	0.299613937	0.132431533	0.003571405
13	258	276	0.00658378	0.000377777	0.032102445	0.050449517	0.18152905	3.93E-06	0.000597466	0.003890503	0.049118911	0.142614197	0.000931347	0.001320818	0.000918285	0.000976798	0.000547554	0.08869224	0.289097368	0.133679234	0.00360192
13	259	276	0.005860025	0.000379492	0.035013448	0.047403747	0.198123687	3.97E-06	0.000572088	0.003834877	0.049760136	0.140588834	0.000945461	0.001305495	0.000907766	0.000995124	0.000558353	0.085457249	0.277403813	0.134228005	0.003631311
13	260	276	0.005162196	0.000381115	0.038022708	0.044342389	0.217164372	4.00E-06	0.000547188	0.003780157	0.05029842	0.137832054	0.000959278	0.001290199	0.000897285	0.001013249	0.000568993	0.082449055	0.264566025	0.13397778	0.003659515
13	261	276	0.00449452	0.000382639	0.041086021	0.041295131	0.238749629	4.04E-06	0.000522767	0.003726301	0.050701626	0.134281776	0.000972777	0.001274918	0.000886832	0.001031148	0.000579459	0.079738338	0.250618615	0.132829628	0.00368647
