20	245	279	0.025682582	0.002470254	0.015616912	0.030447633	0.151740347	0.102253561	0	0.067978902	0.003370658	0	0.01446386	0.016311547	0.00128438	0.000516366	0	0.007101043	0.00139849	0.000259474	0.006262188
20	259	279	0.038570998	0.001527493	0.001967038	0	0.096888233	0.008654598	0.000153722	0.132331287	0.001820548	0	0.012065234	0.502992999	0	0.000742331	6.41E-06	0.003701042	0.002352634	0	0.006077445
20	273	279	0.010361685	0.0014137	0.005032482	0.004619074	0.077586426	0.096914193	0.002620291	0.03417706	0.001762198	0	0.009664525	0.022570277	0.002252587	0.001112899	0.000132921	0.001983611	0	0.000241508	0.007553002
23	78	280	0.069713621	4.04E-05	0.02475504	0.063366747	0.350786199	0.000583747	0.000130394	0.025882494	0.034080679	0.026487354	0.007552683	0.002332796	0.083795821	0.000576643	0	0.043453433	0.201828755	1.15E-05	0.000930434
23	92	280	0.022053411	0.00031124	0.066809641	0.02027468	0.359856403	0.000210377	0.002291014	0.005951893	0.066514803	0.129221782	0.004831238	0.000740208	0.02665129	0.000376572	0.000149223	0.064808373	0.176956181	0	0.000789315
23	106	280	0.028459762	0.000775823	0.016041076	0.020366567	0.32364651	0	0.003916319	0.008841545	0.042901514	0.041694944	0.003702182	4.26E-05	0.038572572	0.00040338	0.000593176	0.216530147	0.16944567	0	0.00077663
23	120	280	0.004869015	0.001320328	0.018306572	0.009022406	0.289252239	0	0.00479589	0.017732473	0.033337676	0.093873508	0.003232751	0	0	0.000554647	0.001055403	0.211148189	0.215397722	0	0.000758198
23	134	280	0.045455384	0.00191368	0.016060052	0.005305309	0.356451197	0	0.005274695	0.017196205	0.017817325	0.08778254	0.003500989	0.000208969	0.001058309	0.000810214	0.00151672	0.134499089	0.218805498	0	0.000771173
23	148	280	0	0.002468576	0.006207962	0.017928632	0.197024885	0	0.005452041	0.016283747	0.012576867	0.075725993	0.004235117	0.000671742	0	0.00111217	0.001918878	0.186265041	0.367920665	0	0.000791113
23	162	280	0.033944304	0.002820523	0.007761539	0.019832957	0.287297771	5.27E-05	0.005325618	0.036017279	0.018381801	0.131927073	0.005029984	0.001051952	0.003566088	0.001362088	0.002146588	0.125422132	0.215190612	4.76E-07	0.000779587
23	176	280	0.033171129	0.0031507	0.003670526	0.008273964	0.204413727	0.000183638	0.005525748	0.01212754	0.019403619	0.097737115	0.006072771	0.001230033	3.21E-05	0.001625607	0.002348823	0.172609189	0.312167578	6.14E-06	0.000792737
23	190	280	0.046235317	0.004374357	0.13122164	0	0.378487775	0.000419639	0.007906412	0.048166946	0.004160494	0.051667591	0.009249786	0.00132755	0.001660799	0.002403155	0.003196198	0.148502014	0.024257767	1.56E-05	0.001040136
23	204	280	0.060872707	0.00358643	0.004874984	0.001758436	0.10930211	0.000478834	0.007546029	0.059345008	0.053991984	0.191895672	0.008409786	0.000658461	0.006023314	0.002098847	0.002567468	0.020355567	0.328370696	1.85E-05	0.000829276
23	218	280	0.102768568	0.003222397	0.017585622	0.003307881	0.108973998	0.000564969	0.009057108	0.040548152	0.013576477	0.0924617	0.008544604	0.002468599	0	0.002026167	0.002254078	0.059464104	0.430061037	2.23E-05	0.000744347
23	232	280	0.199439964	0.002466747	0.005574744	0.101091452	0.175990369	0.000575229	0.011004816	0.059759061	0.011078873	0.099021943	0.007775146	0.024172157	0.042872961	0.001715567	0.001669955	0.04059681	0.13522826	2.32E-05	0.000591464
23	246	280	0.079964158	0.001063869	0.00322196	0.05080421	0.084399611	0.000386625	0.010358778	0.015560699	0.007248568	0.05084972	0.004720647	0.008950168	0.088539196	0.000915254	0.000666741	0.343535094	0.179542852	1.61E-05	0.000294254
23	260	280	0.046089693	1.46E-05	0.00448147	0.002745956	0.051587872	0.000215555	0.010251021	0.014941323	0.006233184	0.069260714	0.002292572	0.00466692	0.022413094	0.000293606	0	0.523350899	0.180873978	9.64E-06	7.85E-05
24	215	281	9.23E-06	0.00121098	0.009977627	0.000310711	0.422219747	0.000172369	0.00540894	0.019796621	0.003453672	0.205617749	0.006704584	0	0.00016743	0.000383337	0.002830932	0.007000469	0.266064219	0	0.000204039
24	229	281	0	0.000521654	0.006184958	0.000186779	0.413970986	0.000132837	0.004754268	0.018438985	0.030648618	0.155030944	0.001571392	0	0.000140029	0.00079583	0	0.005440003	0.318285714	7.97E-05	0.000519319
24	243	281	0	0.000513774	0.007821367	0	0.472508255	7.84E-05	0.008177106	0.006707118	0.039915847	0.077548535	0.000360847	0	3.88E-05	0.000397513	0.002731131	0.001447367	0.33498524	0	0.000661043
24	257	281	3.32E-05	0.00080212	0.011472927	0	0.243141634	3.84E-05	0.017973918	0.016845318	0.04618156	0.138075185	0.001202707	0	0	7.08E-05	0.008437081	0	0.45371512	0	0.000826015
24	271	281	9.19E-05	0.000814714	0.011306157	0.000791479	0.327743427	1.26E-05	0.034005567	0.023582075	0.053995434	0.161061013	0.001799064	0	0	0.000559294	0.009466705	0	0.301770528	0.000518216	0.00103168
25	90	282	0.002307035	0.000967446	0.004944508	0.017490215	0.129377021	0.00018424	0.004223944	0.001121633	0.017321943	0.141682944	0.002058446	0.000152322	0.001014031	0.000891111	0.000445299	0.053140085	0.430169727	0.041434607	0.000846927
25	104	282	0.005820956	0.000500611	0.021117596	0.005132761	0.350924326	8.39E-05	0.003756886	0.000886908	0.013723075	0.118072905	0.001127843	0.000214983	0.001950818	0.000211874	8.28E-05	0.074589256	0.301167623	0.015270901	0.000301275
25	118	282	0.008094835	0.000338904	0.012802616	0.018709911	0.230396521	1.33E-05	0.003475816	0.001444075	0.030825944	0.069165	0.000557968	0.000231074	0.00258055	0	0	0.0933849	0.397565745	0.040657966	0.000158275
25	132	282	0.010378463	0.000496887	0.016817408	0.009543927	0.114012254	0	0.003914744	0.002447716	0.05021472	0.129428842	0.000429884	0.000244651	0.003195852	0	1.20E-05	0.054325323	0.419201372	0.010628641	0.000387488
25	146	282	0.011134273	0.00081206	0.04049588	0.023427416	0.593949573	0	0.004273511	0.002971414	0.055856135	0.061068598	0.000548048	0.000220584	0.003203465	0	0.000220748	0.082824172	0.028402553	0.058492689	0.000833975
25	160	282	0.0122421	0.001321317	0.01142088	0.01492657	0.323188757	2.60E-05	0.005122744	0.002879394	0.047324676	0.149084144	0.000909069	0.000204375	0.003043681	0.000166382	0.000550314	0.047645417	0.291463996	0.05005577	0.00151219
25	174	282	0.012457034	0.001853641	0.015438005	0.005320846	0.365047471	9.83E-05	0.00582479	0.001241985	0.066881631	0.068063367	0.001354187	0.00017553	0.002240586	0.000552753	0.000929657	0.09939699	0.292474106	0.014633458	0.002234813
25	188	282	0.011612969	0.002237699	0.032996318	0.011079136	0.451433283	0.000191405	0.006066734	0	0.045673286	0.162797921	0.001714382	0.000140225	0.00087934	0.000923937	0.001251106	0.017503177	0.188417678	0.013500725	0.00278614
25	202	282	0.011127523	0.002615762	0.01351815	0.016789203	0.340651428	0.000317325	0.006353065	0.004154983	0.075416744	0.186306655	0.002060471	0.00012061	0.002717396	0.001297007	0.001583841	0.046307375	0.188099853	0.012962751	0.00334243
25	216	282	0.011368519	0.003031753	0.029068177	0.011869132	0.353092967	0.000504301	0.006732059	0.04727812	0.032600021	0.197902771	0.002402002	0.000121811	0.011576613	0.00170436	0.001973666	0.039201345	0.165481587	0.011575845	0.003979883
25	230	282	0.010335543	0.002825289	0.044149573	0.004652917	0.399055714	0.000655405	0.005766432	0.009824462	0.061830352	0.319792341	0.002184321	0.000125825	0.010788132	0.001760465	0.00199614	0.019612876	0.027209761	0.007869677	0.003841948
25	244	282	0.010096639	0.002419971	0.011373972	0.00526242	0.328126404	0.000840845	0.004459588	0.001548643	0.047446978	0.115742354	0.001716147	0.000157068	0.002064382	0.001677741	0.001921552	0.029980848	0.372889904	0.004693262	0.003485624
25	258	282	0.011511945	0.001829312	0.019651241	0.013714785	0.463073139	0.001148939	0.002745311	0.010800423	0.080138286	0.208238572	0.000935557	0.000237578	0	0.00149356	0.001819588	0.023803602	0.106599183	0.002654755	0.002990133
25	272	282	0.012602563	0.000534701	0.007189188	0.027452729	0.285039929	0.001374102	0	0.000253465	0.091275184	0.102405188	0	0.000333293	0.000840154	0.000817378	0.001256591	0.057514984	0.359236573	0.001875183	0.001592395
26	66	283	0.179832504	0.003849103	0.094319346	0.003167468	0.33063824	0	0.005123748	0.156971122	0	0.000100394	0.02001494	0.000185631	0.004927906	0.003569222	0.002744005	0.031613506	0.011400409	0.009698749	0.004798533
26	80	283	0.093175384	0.003289627	0.122239484	0.003309336	0.586094955	0	0.004920246	0	0.001552075	0.000898624	0.01586598	0.002640839	0.002170697	0.003298989	0.002011486	0.024772694	0.010819573	0.001215455	0.003405323
26	94	283	0.42266248	0.002764621	0.04271573	0.003245405	0.249137636	0	0.004410574	0.070427925	0.003275837	0.001512267	0.012199175	0.004497182	0.009670344	0.002968358	0.001330975	0.009503054	0.008561028	0.002682525	0.002389906
26	108	283	0.60164931	0.002043758	0.030295935	0.00264157	0.226427612	0	0.0032463	0.003504844	0.003891939	0.001657403	0.008214272	0.004935075	0.012196396	0.002295553	0.000675776	0	0.007806136	0.002112302	0.00159883
26	122	283	0.084805888	0.001889594	0.048175193	0.002507802	0.513392722	0	0.002744524	0.007822957	0.004732443	0.001906633	0.007023075	0.005691235	0.09056486	0.002139961	0.000340276	0.065974664	0.009503857	0.001501643	0.001567659
26	136	283	0.193164064	0.001815958	0.129712331	0.002299087	0.437053132	0	0.002202432	0.0032533	0.00520347	0.001981124	0.006477561	0.005968285	0.007201642	0.001982241	0.000105244	0.052601142	0.00787198	0.003104932	0.001831206
26	150	283	0.041982486	0.001777165	0.103232026	0.002016119	0.511323278	0	0.001673191	0.001282608	0.00524264	0.001857372	0.006357439	0.005722529	0.031201796	0.001791115	0	0.066316061	0.031378003	0.007029215	0.002254784
26	164	283	0.093807007	0.001787927	0.133214263	0.001753548	0.447039514	0	0.001283908	0.000895917	0.005048809	0.001616046	0.006608779	0.005212318	0.037404894	0.001611915	0	0.057309935	0.017643344	0.010541136	0.002747802
26	178	283	0.1810948	0.001934718	0.027692787	0.001642417	0.531790312	0	0.001147382	0.000961084	0.005030712	0.001387172	0.007452638	0.004875007	0.015963559	0.001533788	0	0.049808619	0.020176394	0.030452176	0.003394285
26	192	283	0.252538607	0.002277543	0.026353768	0.001741045	0.491188915	0	0.001327661	0.000988183	0.005418395	0.001196127	0.009078882	0.004901507	0	0.001579412	0	0.050085096	0.00238752	0	0.004312186
26	206	283	0.050164104	0.002538677	0.094405448	0.001872134	0.648979689	0	0.001742609	0.000927205	0.005648527	0.000892407	0.010316625	0.004778501	0.010976201	0.001542338	7.68E-05	0.023857948	0.009574274	0.004387172	0.004943927
26	220	283	0.015892239	0.002683378	0.078293251	0.002069434	0.73885096	0	0.002416023	0.000902946	0.00583716	0.000551019	0.010908375	0.004683971	0	0.001432803	0.000153749	0.00414807	0	1.92E-06	0.005148248
26	234	283	0.042225243	0.002939077	0.145906181	0.002555088	0.549077054	0	0.003614761	0.001116951	0.006629476	0.000260245	0.011686285	0.005182183	0	0.001379982	0.000216782	0.001925404	0.000985635	0.001913599	0.005310863
26	248	283	0.070446227	0.00297965	0.080496948	0.003102139	0.567771742	0	0.00505202	0.001566454	0.007433636	8.00E-07	0.011258422	0.005839871	0.017274841	0.00122217	0.000224549	0.05305296	0.002518948	0.010302127	0.004782546
26	262	283	0.235541637	0.002935708	0.04487538	0.003836657	0.345945701	0	0.006877061	0.002386837	0.008631048	0	0.010097843	0.006987279	0.028881841	0.00103068	0.000167779	0.179351304	0.005152186	0.007469517	0.003790399
26	276	283	0.023002226	0.002847819	0.047336844	0.004865187	0.592075603	0	0.009287858	0.003728036	0.010481072	0	0.008252326	0.008862536	0.003407903	0.000814301	3.13E-05	0.083784137	0.010846081	0.007722872	0.002329599
27	170	284	0.044719902	0.003611463	0.011779447	0.055344039	0.143307444	0.010158147	0	0.211846137	0.004063279	0.01369871	0.033792744	0.021277132	0.000544093	0.006818273	0.005735837	0.019051992	0.001255711	0.004722691	0.003719599
27	184	284	0.050145305	0.002737818	0.053253114	0.023733179	0.354155735	0.014579356	0.003454407	0.074141198	0.00758382	0.021743278	0.018151768	0.011043833	0.001635294	0.004701375	0.00497158	0.015591233	0	0.015448671	0.005654933
27	198	284	0.033916248	0.001479221	0.021949833	0.008449406	0.386829882	0.001002804	0.004463951	0.048929984	0.030569418	0.083189942	0.010840361	0.003479434	0.001709879	0.002054895	0.003128986	0.009133994	0.21562061	0.01411032	0.004430511
27	212	284	0.041850772	0.001498514	0.006862727	0.011267538	0.290355398	0.009448458	0.007028373	0.271209534	0.027743306	0.084336001	0.01684743	0.002309704	0.002431152	0.001452865	0.003593334	0.009692725	0.056509958	0.016564502	0.005071442
27	226	284	0.049981207	0.001294442	0.004378254	0.01275894	0.25820577	0.019100213	0.007061731	0.129462244	0.028678555	0.096732209	0.017948929	0.002334501	0.002257757	0.000844864	0.003289458	0.008165236	0.209640222	0.012057001	0.003966991
27	240	284	0.053763664	0.001324597	0.009474144	0.010316591	0.563701582	0.004969779	0.006729557	0.115067936	0.01433228	0.022711659	0.011207247	0.003128529	0.001977313	0.000768653	0.003343219	0.007524813	0.021327296	0.007859507	0.003237428
27	254	284	0.011257931	0.001344633	0.014525999	0.00547488	0.184423923	0.00210112	0.005290271	0.01237498	0.024070586	0.245003174	0.001545956	0.002929065	0.001362814	0.001005175	0.003258062	0.006332501	0.357677907	0.004215313	0.002788642
27	268	284	0.033423364	0.001910033	0.020005749	0.004022767	0.00718765	0.0406034	0.004353636	0.360831011	0.026239004	0.052385193	0.042649112	0.000546377	0.000729647	0.002168628	0.004417704	0.006365623	0.043451626	0.004445463	0.004525642
28	119	288	0.486077943	0.002027756	0.002829456	0.000167595	0.200864024	0.000192238	0.000345714	0	0	5.10E-06	0.004423491	1.10E-07	0.000160229	0	0.000787899	0	2.34E-05	0	0.003222596
28	133	288	0.630750533	0.009836678	0.002412397	0.000943522	0.260837027	0.000116765	0.00159441	0.034620075	0	0	0.00423232	9.86E-06	0.000289918	0.00020414	0.002052088	0.000997495	2.06E-05	0	0.002263049
28	147	288	0.454339367	0.014496603	0.001976872	0.001354981	0.448815719	6.43E-05	0.002216152	0.017571985	0	0	0.00387249	1.37E-05	0.000340956	0.000408312	0.002485637	0	4.12E-05	0	0.00170514
28	161	288	0.52503516	0.012162237	0.001885845	0.001680544	0.355059949	4.40E-05	0.002678555	0.023004517	0	0	0.004049703	1.50E-05	0.00038438	0.000600909	0.002675465	0	8.33E-05	0	0.001770747
28	175	288	0.384864766	0.020893259	0.001872479	0.001845954	0.458928897	4.07E-05	0.002860648	0.001851234	0	0	0.004302722	1.36E-05	0.000395248	0.000759792	0.002493913	0.007409229	0.000138939	0	0.002151916
28	189	288	0.613194154	0.005272826	0.001762777	0.001732369	0.142707546	4.66E-05	0.002593536	0.111804426	0	2.68E-06	0.004241557	9.24E-06	0.000349427	0.000816687	0.001873919	0.013543998	0.000186313	0	0.002549215
28	203	288	0.184112382	0.008495094	0.00179159	0.001640575	0.433067418	6.30E-05	0.002346996	0.076926366	0	6.96E-06	0.004452807	4.60E-06	0.000309191	0.000889407	0.001256147	0.009811991	0.000241807	0	0.003196619
28	217	288	0.370793538	0.00906003	0.001603894	0.001317092	0.456796576	7.36E-05	0.001768673	0.080073541	0	1.01E-05	0.004106897	0	0.000225925	0.00082737	0.000513117	0.005985302	0.00025772	0	0.00343525
28	231	288	0.090288071	0.006503203	0.001359133	0.000994938	0.670333704	7.82E-05	0.001217564	0.143977428	0	1.17E-05	0.003632438	0	0.000145854	0.000728378	0	0.015525547	0.000249585	0	0.00344531
28	245	288	0.30648443	0.003110539	0.001066893	0.000736614	0.588224521	7.51E-05	0.000782768	0.042611437	0	1.17E-05	0.003114837	0	7.80E-05	0.000622327	0	0.001969372	0.000221376	0	0.003268053
28	259	288	0.48147422	0.000333471	0.00058062	0.000498292	0.329694874	5.24E-05	0.000434498	0	0	8.40E-06	0.002205872	0	1.81E-05	0.000451465	0	0.021203587	0.0001453	0	0.002500046
28	273	288	0.142921873	0.000246854	0	0.000366957	0.749485972	8.00E-06	0.000291126	0.043095277	0	1.53E-06	0.001034494	2.42E-06	0	0.000255769	0.000354414	0.007774647	2.41E-05	0	0.001212162
