11	154	275	0.015672686	0.001837761	0.02889254	0.006035098	0.482427056	0.001165336	0.000761058	0.239776619	0.006878019	0.001699325	0.01045157	0.00233302	0.003418086	0.001433712	0.007343883	0.001213455	0.006359378	0	0.001921831
11	157	275	0.018293584	0.001875228	0.024346546	0.006080366	0.294895982	0.000919864	0.000779061	0.435230503	0.01397	0.002143217	0.011112448	0.00243587	0.00347049	0.001417203	0.007357443	0.001485875	0.005987781	0	0.001975959
11	160	275	0.038803327	0.001840607	0.019546691	0.005878077	0.320184724	0.000676105	0.000766071	0.386595922	0.027002228	0.048937779	0.011317704	0.002459283	0.00338271	0.001344791	0.007042941	0.001725412	0.005381705	0	0.001963194
11	163	275	0.061946146	0.001732715	0.016132524	0.005435131	0.495519258	0.000457247	0.000721511	0.15721019	0.039115998	0.109925056	0.011011818	0.002393736	0.00315538	0.001220815	0.006423398	0.001900026	0.004609488	0	0.001879122
11	166	275	0.061614789	0.001625048	0.014606593	0.004991495	0.554702458	0.000292312	0.000676106	0.029133071	0.040919177	0.119380839	0.010633768	0.002333149	0.002925315	0.001100768	0.005798212	0.002065585	0.003918319	0	0.001799812
11	169	275	0.03607471	0.001547441	0.01481077	0.004638334	0.427909029	0.000178243	0.000642424	0.092263468	0.031370797	0.066766886	0.01038692	0.002320644	0.002746282	0.001004026	0.005279639	0.002263067	0.003384853	0	0.001757803
11	172	275	0.014751453	0.00148513	0.016292378	0.004326972	0.299402716	0.000103853	0.0006144	0.198781443	0.019243688	0.010360123	0.01018602	0.002337903	0.002590673	0.000918841	0.004814532	0.002483548	0.002972917	0	0.001737501
11	175	275	0.021456415	0.001422877	0.018620193	0.004011256	0.321996378	6.32E-05	0.000585792	0.221309912	0.012053635	0	0.009930827	0.002362644	0.002431292	0.000834827	0.004356622	0.002706799	0.002661056	0	0.001721397
11	178	275	0.046813032	0.001365206	0.021572766	0.003704172	0.447951915	5.36E-05	0.000558546	0.180174897	0.00944232	0.015288234	0.009652324	0.002402383	0.002275922	0.000754451	0.003927286	0.002941507	0.00247361	0	0.001714528
11	181	275	0.073299214	0.00130361	0.024737964	0.003382849	0.578335999	7.20E-05	0.000529263	0.128006983	0.008992322	0.03177262	0.009289728	0.002442213	0.002110407	0.000672838	0.00350931	0.003169416	0.002416744	0	0.001705791
11	184	275	0.092654799	0.001239928	0.027844286	0.003054162	0.674082582	0.000115605	0.000498819	0.086103288	0.009647292	0.037642866	0.008859792	0.002483855	0.001938503	0.000591357	0.003111889	0.003390611	0.002567268	0	0.001696342
11	187	275	0.099258638	0.001135791	0.02959978	0.002631278	0.709705238	0.000175378	0.000452075	0.052053451	0.010793528	0.034705688	0.008096893	0.002443058	0.001703448	0.000493711	0.002645487	0.003483214	0.002931576	0	0.001629871
11	190	275	0.098385455	0.001077199	0.03184225	0.002320673	0.736462271	0.000258562	0.00042355	0.029290593	0.012924816	0.02899062	0.007624131	0.002497707	0.001537342	0.000419109	0.002315688	0.003695199	0.003805917	0	0.001626148
11	193	275	0.08737065	0.001053181	0.034397119	0.002080081	0.75368802	0.000370126	0.000408449	0.014033759	0.015981914	0.023061803	0.007365771	0.002642009	0.001416067	0.000357838	0.002075578	0.004031113	0.005379989	0	0.001676858
11	196	275	0.061295141	0.000993673	0.034764403	0.00176651	0.718030052	0.000486827	0.000379536	0.003940152	0.018785303	0.018538807	0.006836261	0.002705691	0.001243051	0.000284662	0.001780596	0.004233227	0.007481648	0	0.001672253
11	199	275	0.040406477	0.000929631	0.033523797	0.001451891	0.687102253	0.000610414	0.000349214	0	0.021393581	0.019709562	0.006265287	0.00275533	0.001064789	0.000212842	0.001499554	0.004396629	0.01028825	0	0.00165633
11	202	275	0.043722225	0.000859251	0.030417	0.001140183	0.696892884	0.000732258	0.000317079	0	0.023422579	0.029194855	0.00565286	0.002778418	0.000882397	0.000143562	0.00123244	0.004498511	0.013726642	0	0.001622462
11	205	275	0.066449829	0.000795958	0.026862712	0.000854717	0.725233209	0.000856941	0.000288309	0	0.024930567	0.043554973	0.005098716	0.00281236	0.000712343	8.03E-05	0.000999948	0.004597714	0.017233188	0	0.001593187
11	208	275	0.090403947	0.000753042	0.024868101	0.000605592	0.71210832	0.001000476	0.000267684	0.001089566	0.026190341	0.056438501	0.004692681	0.002909548	0.000564172	2.31E-05	0.000813363	0.004780311	0.020086436	0	0.001596651
11	211	275	0.105180593	0.000727424	0.025230561	0.000379369	0.647100816	0.001167534	0.000253934	0.004018342	0.027169517	0.064140528	0.004416605	0.003072496	0.000429251	0	0.000660252	0.005050192	0.021746369	0	0.001630734
11	214	275	0.109032964	0.000695342	0.027019427	0.00016096	0.606981204	0.00132143	0.000238826	0.007253831	0.027196439	0.0653159	0.004133912	0.003205707	0.000291431	0	0.000515738	0.005248104	0.021584136	0	0.001642792
11	217	275	0.101939843	0.000642743	0.029203511	0	0.652573871	0.001417865	0.000217962	0.010277293	0.02585942	0.059526912	0.00377717	0.003224474	0.000153669	0	0.000376643	0.005234884	0.019247763	0	0.001592488
11	220	275	0.090949838	0.000594775	0.032206661	0	0.715576965	0.001492382	0.000200216	0.013036937	0.024357761	0.050588096	0.003505869	0.003231406	3.24E-05	0	0.000264843	0.005179995	0.015767001	0	0.001534902
11	223	275	0.082734715	0.000575165	0.037108209	0	0.714616582	0.001606692	0.000193631	0.016008574	0.02392322	0.041795869	0.003467901	0.003361448	0	0	0.000187016	0.005297451	0.011968211	0	0.001532178
11	226	275	0.079172508	0.000579398	0.043928564	0	0.65945263	0.001760715	0.000196905	0.019259203	0.024654203	0.033326535	0.003656958	0.003610684	0	0	0.000134159	0.005569507	0.008064849	0	0.001575367
11	229	275	0.080554095	0.000586821	0.051096162	0	0.621513208	0.001891679	0.000203471	0.022051056	0.025967453	0.024809799	0.003970084	0.003857344	0	0	9.98E-05	0.005797392	0.004549235	0	0.001606502
11	232	275	0.082537286	0.000582312	0.055854334	0	0.641605856	0.001937156	0.000208258	0.023539321	0.026730991	0.016955478	0.004291472	0.003986447	0	0	8.43E-05	0.005810275	0.002110756	0	0.001579878
11	235	275	0.073152035	0.000564425	0.055344409	0	0.683607224	0.0018803	0.000210277	0.023521871	0.025272655	0.010635203	0.00453495	0.003967476	0	0	8.88E-05	0.005579898	0.000861699	0	0.001490959
11	238	275	0.048290647	0.000539824	0.049128891	0	0.708055652	0.001742891	0.000211112	0.022330916	0.021062247	0.006454489	0.004672579	0.003837673	0	0	0.000111518	0.005180387	0.000635044	0	0.001362043
11	241	275	0.026524923	0.000530568	0.042064848	0	0.705772717	0.00160187	0.00021884	0.021050362	0.016308268	0.004606634	0.004845725	0.00375658	0	0	0.000152637	0.004838908	0.001141538	0	0.001253396
11	244	275	0.024253848	0.000555965	0.038094787	0	0.676317767	0.001508574	0.000242244	0.020504724	0.012761757	0.004960658	0.005218237	0.003862538	0	0	0.00021873	0.00471738	0.002194452	0	0.00120511
11	247	275	0.038874477	0.000611268	0.036258917	0	0.638181856	0.001424038	0.000281024	0.020375299	0.011170628	0.007512776	0.005723159	0.004110086	0	0	0.000314854	0.004725193	0.003698344	0	0.001191662
11	250	275	0.055602364	0.000669853	0.033180508	0.000257737	0.630286081	0.001266241	0.000323879	0.019685329	0.012443398	0.012199894	0.006058746	0.004306327	0	0	0.000431294	0.004621985	0.005365229	0	0.001151709
11	253	275	0.06359506	0.000713232	0.027876015	0.000564124	0.666251505	0.001011807	0.000361027	0.018091846	0.017042104	0.019169565	0.006021377	0.004339012	0	0	0.00055062	0.004305994	0.006761466	0	0.00106094
11	256	275	0.064704682	0.000754232	0.022764371	0.000903811	0.708302227	0.000705515	0.000397615	0.016233017	0.024436206	0.029721582	0.0057219	0.004305966	0	0	0.000673898	0.003905747	0.007722799	0	0.000952117
11	259	275	0.062739585	0.000812456	0.019903137	0.001294505	0.720290499	0.000371742	0.000443722	0.014652628	0.033757952	0.045815637	0.005297146	0.004324764	8.84E-05	5.15E-05	0.00081588	0.003535085	0.008269593	0	0.00085301
11	262	275	0.06123425	0.000915577	0.021041862	0.001800559	0.670370162	0	0.000515433	0.013741957	0.042489276	0.071324337	0.004843194	0.004522595	0.000256626	0.000134063	0.001008846	0.003272267	0.008495858	0	0.000781776
11	265	275	0.063126415	0.001102916	0.028692424	0.002550477	0.527966731	0	0.00063708	0.013777584	0.047546652	0.109834792	0.004346448	0.005038952	0.000492135	0.000246779	0.001307574	0.003152018	0.008366317	0	0.000745561
11	268	275	0.063358296	0.001269032	0.04259655	0.003335531	0.517833007	0	0.000749101	0.013309436	0.03685579	0.096266643	0.003188958	0.005351619	0.000766013	0.000373892	0.001593176	0.002801294	0.006572559	0	0.000655657
13	95	276	0.006757056	0.000211975	0.00518532	0.004486043	0.061854495	0	0.003551408	0.011506594	0.14404641	0.063604954	0	0.00289017	0.0020403	0	0	0.071310947	0.000633194	0.610169034	0.000487472
13	98	276	0.002963016	0.000200334	0	0.151552409	0.102669595	0	0.00258178	0.008553658	0.054029825	0.100339982	0	0.002229317	0.001569462	0	0	0.066959931	0.213359136	0.283415599	0.000832142
13	101	276	0.006111012	0.000243857	0.003775113	0.07239534	0.175506552	0	0.002435201	0.008315549	0.039115458	0.134677272	8.05E-05	0.002251441	0.00158071	7.57E-05	0	0.064708769	0.288298106	0.189498238	0.001351719
13	104	276	0.012717631	0.000283858	0.050597769	0	0.243134178	0	0.002200882	0.007825291	0.053075597	0.149108046	0.000235041	0.002202666	0.001542372	0.000215172	5.28E-05	0.055195906	0.257724655	0.151697853	0.001876404
13	107	276	0.018947591	0.000306435	0.088989166	0.001933502	0.270021672	6.07E-07	0.001839806	0.006901409	0.073157841	0.143118656	0.000379448	0.0020199	0.001410904	0.000353521	0.000149384	0.051040083	0.188774446	0.137659473	0.002281357
13	110	276	0.021458464	0.000319172	0.086856285	0.041349152	0.242995467	1.67E-06	0.001473227	0.00593071	0.0753988	0.131242575	0.000505283	0.00180359	0.001257087	0.000482351	0.000238434	0.06856037	0.18396161	0.122558494	0.0025869
13	113	276	0.019845351	0.00033541	0.049068995	0.068246618	0.182209311	2.53E-06	0.001175898	0.005194305	0.05821373	0.127087088	0.000629837	0.001638309	0.00113995	0.000617238	0.000326853	0.103308414	0.264075164	0.102476939	0.002894914
13	116	276	0.015425953	0.000353338	0.019688298	0.074972307	0.131087315	3.22E-06	0.000924091	0.004611424	0.044795774	0.134271562	0.000753722	0.00150352	0.001045076	0.000758704	0.000415817	0.119326722	0.332052425	0.102689524	0.003198049
13	119	276	0.009653726	0.000370114	0.022317934	0.061887525	0.137509297	3.73E-06	0.000703734	0.004122949	0.0461714	0.144677119	0.000872313	0.001382624	0.000960899	0.000901954	0.000503017	0.102479843	0.323799035	0.125506472	0.003473714
13	122	276	0.004173306	0.000383362	0.042624108	0.039786084	0.250526029	4.05E-06	0.000510738	0.003699684	0.050842598	0.132190038	0.000979401	0.001267281	0.000881614	0.001040004	0.000584623	0.078516505	0.243240159	0.131888303	0.00369946
13	125	276	0.00062857	0.000391222	0.062704864	0.02036018	0.497491082	4.17E-06	0.000345709	0.003327523	0.046628164	0.076300624	0.001068476	0.001154035	0.00080477	0.001164828	0.000656195	0.074082479	0.109724008	0.085870585	0.003855917
13	128	276	0	0.00039893	0.070313367	0.007842778	0.720037945	4.15E-06	0.000214162	0.003048863	0.036877423	0.0262596	0.001152609	0.001059589	0.000741938	0.001289542	0.000725299	0.080722606	0.010736156	0.020863562	0.00399437
13	131	276	0	0.000416621	0.058730501	0.000831947	0.689507179	4.12E-06	0.000115396	0.002921588	0.033065443	0.061205461	0.001263067	0.001006158	0.000708763	0.001449626	0.000812007	0.072004765	0.054005968	0.003385204	0.004219139
13	134	276	0.001103921	0.00043875	0.033368281	0	0.46471552	4.01E-06	4.05E-05	0.002884706	0.035958416	0.149625486	0.001386633	0.000973652	0.000691411	0.001631846	0.00090877	0.057638913	0.185006899	0.044004374	0.004477338
13	137	276	0.003180706	0.000450712	0.011071284	0	0.321297633	3.70E-06	0	0.002837439	0.039687352	0.177741258	0.001476968	0.000929482	0.000666781	0.001781494	0.000985147	0.07386922	0.228432195	0.115224578	0.00462002
13	140	276	0.005152392	0.000448569	0.005706385	0	0.391607488	3.19E-06	0	0.002756721	0.040400855	0.106042081	0.001517309	0.000869904	0.000631675	0.001874948	0.001028654	0.121091518	0.123487604	0.176815782	0.004605952
13	143	276	0.006580984	0.000449488	0.01999464	0.001729461	0.536300166	2.65E-06	0	0.002741927	0.038895931	0.022813994	0.001563374	0.000829758	0.000610976	0.001978269	0.001076113	0.14725734	0.006208449	0.190061698	0.004612104
13	146	276	0.00710356	0.000452263	0.051757801	0.003478555	0.621602766	2.08E-06	0	0.002775456	0.037044449	0	0.001612051	0.000804492	0.000601533	0.00208792	0.001125599	0.114923042	0	0.133294871	0.004627262
13	149	276	0.007281824	0.000485942	0.091072703	0.004946688	0.68662577	1.56E-06	3.62E-06	0.003030169	0.049332071	0	0.001769784	0.000842914	0.000640636	0.002345167	0.001252569	0.064159962	0	0.062975631	0.004947917
13	152	276	0.00645929	0.00049642	0.111987781	0.005722945	0.679562399	8.80E-07	5.80E-05	0.00316631	0.084071837	0	0.001842326	0.000849198	0.000656371	0.002496568	0.001320785	0.034620868	0.008005856	0.034633937	0.005021399
13	155	276	0.005045083	0.000490535	0.109887495	0.005853893	0.619564425	1.53E-07	0.000126581	0.003211845	0.122221735	0	0.001850542	0.000836139	0.000657296	0.002563335	0.001343037	0.03581979	0.002207285	0.064255483	0.004921339
13	158	276	0.003555707	0.000488185	0.096441357	0.0056507	0.533519877	0	0.000208565	0.003284299	0.131673026	0.018133591	0.001867793	0.000836808	0.000668827	0.00264344	0.001371522	0.042218392	0.009798902	0.12340377	0.004850578
13	161	276	0.002502505	0.000491041	0.080412799	0.005214509	0.442612175	0	0.000304973	0.003389541	0.105237781	0.065216708	0.001901251	0.000853129	0.000692865	0.002748011	0.001411812	0.041709375	0.037866935	0.182779647	0.004825439
13	164	276	0.002853997	0.000497337	0.071779131	0.004587538	0.39791644	0	0.000415968	0.003510404	0.07284925	0.099550281	0.001944692	0.000881523	0.000726897	0.002869265	0.001459625	0.04379674	0.058902716	0.210121842	0.004827722
13	167	276	0.005743596	0.00050222	0.078979598	0.003786508	0.446732252	0	0.00053742	0.003606024	0.063795821	0.084707546	0.001979263	0.000912871	0.00076361	0.002979644	0.001500877	0.057655765	0.045253005	0.174601015	0.004810275
13	170	276	0.013454176	0.000504772	0.092036753	0.002881861	0.564770866	0	0.000665876	0.00366169	0.068301937	0.037076852	0.002001081	0.000944571	0.000800809	0.003072305	0.001532356	0.071417786	0.010687941	0.099735259	0.004765592
13	173	276	0.027948768	0.00050297	0.09048366	0.001947686	0.679047348	0	0.000795012	0.003654959	0.053750485	0.004023618	0.002001854	0.000971589	0.000834139	0.003133031	0.001547334	0.062055344	0	0.040189648	0.004676491
13	176	276	0.04227554	0.000505808	0.078999422	0.00109456	0.763081225	0	0.000936529	0.003644242	0.02456562	0	0.002017263	0.001010288	0.000877661	0.003216744	0.001573163	0.037193004	0	0.010826437	0.004627903
13	179	276	0.043957675	0.000517278	0.075283493	0.000370062	0.807878623	0	0.001101256	0.003649626	0.005839807	0	0.002063246	0.00106909	0.000939144	0.003350506	0.001622634	0.020918093	0.001590185	0	0.004654398
13	182	276	0.02918814	0.000529767	0.083535441	0	0.806758519	0	0.001276645	0.003605757	0.006934065	0	0.002109196	0.001132824	0.001005728	0.003486254	0.001672007	0.025161914	0.001884614	0	0.004685379
13	185	276	0.011204956	0.000538756	0.088992518	0	0.793636738	0	0.001449899	0.003472592	0.012065327	0.002166608	0.002136855	0.001190993	0.001068188	0.003593097	0.001706605	0.043246274	5.42E-06	0	0.004681869
13	188	276	0.002546229	0.000538341	0.081028304	0	0.789252817	0	0.001598891	0.003213594	0.008958722	0.003785824	0.002122859	0.00122858	0.00111285	0.003629332	0.001707223	0.064416193	0	0	0.004595883
13	191	276	0.002640136	0.000540494	0.078362958	0	0.773658294	0	0.001752981	0.002920854	0.012006024	0.004603405	0.002114691	0.001270949	0.001162481	0.003673782	0.001711549	0.075352858	0.001793938	0	0.004532948
13	194	276	0.007512445	0.000561487	0.106639348	0.000360624	0.714729484	0	0.001969668	0.002685221	0.042555868	0.004929309	0.002175104	0.001357174	0.001253429	0.003837462	0.001770689	0.063399572	0.004880629	0	0.004626848
13	197	276	0.013533073	0.000599072	0.166222534	0.001115695	0.61271438	0	0.002253107	0.002478052	0.102705527	0.004860945	0.002292839	0.001484329	0.001384315	0.004105415	0.001876219	0.029685793	0.008646365	0.000375168	0.004852285
13	200	276	0.015404714	0.000609969	0.19987579	0.00198002	0.549233512	0	0.002439551	0.002133525	0.146876173	0.004153977	0.002301452	0.001544397	0.001454751	0.004179364	0.001891762	0.00705261	0.011604983	0.001142472	0.004859097
13	203	276	0.011171848	0.000579779	0.175773101	0.002715761	0.569804208	0	0.002446946	0.001679293	0.14533728	0.00298378	0.002151676	0.001494933	0.001422693	0.003960004	0.001775325	0.017530771	0.012185488	0.00161814	0.004546182
13	206	276	0.005558723	0.000551638	0.131327106	0.003348963	0.614176576	0	0.002438936	0.001302743	0.125469444	0.001871539	0.002009017	0.001443122	0.001388159	0.003744347	0.001662547	0.046802159	0.010496383	0.001854609	0.004262164
13	209	276	0.001784426	0.000557049	0.094441852	0.004069484	0.634691624	0	0.002561968	0.001070025	0.110947961	0.001007052	0.001986121	0.001472631	0.00143257	0.003745495	0.00164704	0.083640848	0.006687577	0.001988815	0.004246343
13	212	276	0.00010606	0.000587103	0.06756315	0.004868062	0.648835662	0	0.002789785	0.000939553	0.098266122	0.000374597	0.00204433	0.00156175	0.001537504	0.00389738	0.001697219	0.112309412	0.001074503	0.001997632	0.004422151
13	215	276	4.51E-05	0.000602797	0.048123731	0.005388782	0.705821561	0	0.002939734	0.000858389	0.071120106	6.93E-05	0.002044778	0.00160617	0.001601539	0.003936932	0.001697677	0.10197883	0	0.001717041	0.004493982
13	218	276	0.001155217	0.0005939	0.041633746	0.005443769	0.795691957	0	0.002953067	0.000839721	0.039321765	0.000269685	0.00195756	0.001577476	0.001594695	0.003802315	0.001623405	0.052959717	0	0.001128999	0.004390809
13	221	276	0.002902832	0.000593447	0.055732816	0.00527903	0.823738606	1.60E-06	0.002988948	0.00094333	0.041097202	0.0010991	0.001895708	0.001563275	0.001604076	0.003710301	0.001568209	0.012142491	0	0.000330231	0.004360019
13	224	276	0.004965958	0.000616123	0.084737075	0.004966269	0.762896321	3.57E-06	0.003122627	0.00121251	0.081912991	0.002763656	0.001902298	0.001600869	0.001669619	0.003746694	0.001567385	0.004297682	0	0	0.004508318
13	227	276	0.006801683	0.000638656	0.099395428	0.004216902	0.669868102	5.88E-06	0.003235469	0.001637035	0.117806678	0.005434518	0.001900675	0.001627269	0.00172782	0.00376158	0.001557133	0.031463249	0.015011727	0	0.004665171
13	230	276	0.007861087	0.000650927	0.080097427	0.003047406	0.619591057	8.39E-06	0.003273826	0.002204478	0.11173628	0.008079311	0.001862023	0.001616262	0.001750504	0.00369677	0.00151382	0.085713178	0.035029705	0	0.004758058
13	233	276	0.008311636	0.000669107	0.06256472	0.002184326	0.621971004	1.13E-05	0.00331748	0.002975165	0.089347818	0.005591619	0.001834487	0.001608136	0.001780655	0.003646826	0.001476725	0.127859256	0.03176876	0	0.004906187
13	236	276	0.008326434	0.000698494	0.079723916	0.002402389	0.650329842	1.47E-05	0.003388964	0.004014837	0.081341808	0	0.001830106	0.001612992	0.00183099	0.00363508	0.00145488	0.124474688	0	0	0.005150044
13	239	276	0.007725333	0.000715583	0.103917551	0.004430071	0.650730935	1.82E-05	0.003371141	0.005218741	0.085585415	0.001121093	0.001786355	0.001574841	0.001838774	0.003536545	0.001398189	0.092157383	0	0	0.005317805
13	242	276	0.006170151	0.000666453	0.089879973	0.008110834	0.545922857	2.01E-05	0.003023298	0.006052157	0.087760777	0.037334274	0.001580302	0.001385167	0.001670304	0.003109512	0.001213475	0.061544694	0.111424052	0.003980506	0.005003206
13	245	276	0.004805886	0.000640499	0.0571596	0.012422559	0.377542514	2.24E-05	0.002772643	0.007115173	0.092468217	0.083699476	0.001438098	0.001244293	0.001557424	0.002803096	0.001078751	0.050057236	0.267735841	0.010018155	0.004867782
13	248	276	0.004645983	0.000813471	0.038602201	0.019916215	0.118367571	3.25E-05	0.003326887	0.010875957	0.12314858	0.135912633	0.001723901	0.001459579	0.001908391	0.003315514	0.001256771	0.058583185	0.426754357	0.018628805	0.006271151
13	251	276	0.004379946	0.001082719	0.038595327	0.027962532	0	4.89E-05	0.004136541	0.017167286	0.159232766	0.155339508	0.002158473	0.001769035	0.002436094	0.004076879	0.00151976	0.068371499	0.445041837	0.02792241	0.008481922
13	254	276	0.002133116	0.000804578	0.050288501	0.01947281	0.482017056	4.06E-05	0.002834474	0.014929675	0.101623858	0.070721045	0.001503742	0.001176617	0.001725127	0.002773394	0.001014607	0.036678051	0.156630469	0.020200602	0.006415279
13	257	276	0.001023643	0.000617737	0.078093752	0.012676297	0.754981084	3.44E-05	0.001976106	0.013255426	0.054299021	0.018343589	0.001078559	0.000791163	0.001253464	0.001928725	0.000690511	0.011671943	0	0.013476581	0.00502027
13	260	276	0.000747576	0.000637232	0.124558316	0.009948223	0.755497377	3.90E-05	0.001816502	0.015642893	0.027639173	0	0.001035546	0.000694502	0.001214326	0.001779599	0.000621042	0.000136579	0	0.010705728	0.005284608
13	263	276	0.002646381	0.002048031	0.47914675	0.020946013	0	0.000136466	0.005079384	0.056958412	0.012369406	0.012782388	0.003085757	0.001824385	0.00363402	0.005038095	0.001703996	0.01823274	0.147446813	0.022249424	0.017348801
13	266	276	0.0026612	0.001273451	0.268230736	0.00641641	0	9.18E-05	0.002661198	0.039771745	0	0.055218024	0.001771709	0.000871738	0.002083629	0.002706795	0.000879511	0.078680963	0.386881704	0.006020879	0.011027381
13	269	276	0.005979857	0.001649447	0.162674883	0.00104794	0	0.000127965	0.002773988	0.057387835	0	0.049080981	0.002109869	0.000778778	0.00246071	0.002953988	0.000908888	0.285706685	0.311517718	0	0.014609732
14	85	276	0.082571602	0.009024155	0.001902786	0.004650894	0.373541407	0.007050053	0.002053085	0.228429944	0	9.09E-06	0.010359894	0.007381298	0.003555182	0.000731986	0.002488568	0.014643242	0	0	0.01242645
14	88	276	0.085164457	0.068844922	0.010114567	0.005281436	0.212117362	0.008166056	0.002284741	0.155179014	0	8.58E-06	0.0095422	0.007981358	0.003565188	0.001917593	0.043816567	0.038873002	0	0	0.015647088
14	91	276	0.097370672	0.09022492	0.016176928	0.004937231	0.207878003	0.007752709	0.002085419	0.118144537	0	6.14E-06	0.007846506	0.007039841	0.002890674	0.002860272	0.058302544	0.01704449	0	0	0.016301328
14	94	276	0.105913215	0.070151432	0.017489072	0.003899791	0.319258515	0.006198478	0.001600695	0.119552327	0	3.12E-06	0.006382297	0.005182919	0.001938228	0.003138484	0.044224727	0	0	0	0.014435521
14	97	276	0.104187765	0.03858537	0.016158505	0.002916884	0.434144207	0.004686144	0.001156072	0.13091291	0	8.07E-07	0.005928287	0.003552794	0.001200492	0.003023965	0.022456385	0.009100895	0	0	0.012191344
14	100	276	0.092558486	0.014440929	0.01478455	0.002288907	0.506890186	0.003723859	0.000868355	0.131616575	8.24E-06	0	0.006622159	0.002493126	0.000760368	0.002906975	0.006038337	0.04587124	0	0	0.010894562
14	103	276	0.06866203	0.001306942	0.014332578	0.001965047	0.545041614	0.003262135	0.000704721	0.110156792	2.28E-05	0	0.008616978	0.00184253	0.000518153	0.002938996	0	0.100968986	0	0	0.010762114
14	106	276	0.033338132	0	0.013675377	0.001676822	0.608545834	0.002889422	0.000557884	0.065176651	3.60E-05	0	0.011324841	0.001267873	0.00035842	0.002846275	0	0.121220391	0	0	0.010702236
14	109	276	0.002289981	0	0.012667109	0.001365687	0.720825367	0.002522386	0.000408953	0.017960374	4.63E-05	0	0.014170352	0.000729096	0.000266631	0.002521804	0	0.078780824	0	0	0.010320511
14	112	276	0	0	0.011937182	0.001073633	0.78740724	0.002242393	0.000274172	4.33E-05	5.39E-05	0	0.017028424	0.00027268	0.000247397	0.002029172	0	0.023958197	0	0	0.009803789
14	115	276	0.026912419	0.003979778	0.012290356	0.000839694	0.727053778	0.002148085	0.000163234	0.039275197	6.08E-05	0	0.020367777	0	0.000302507	0.001449852	0.001311656	0.010557741	0	0	0.009516862
14	118	276	0.092240205	0.008166208	0.013739035	0.00063987	0.546495474	0.002216684	6.72E-05	0.120739362	6.69E-05	0	0.024016268	0	0.000426154	0.000773603	0.002563709	0.045610978	0	0	0.009340096
14	121	276	0.141634685	0.01145608	0.015543965	0.000450983	0.435999561	0.002361199	0	0.157810001	7.00E-05	0	0.027001562	0	0.000599076	7.14E-05	0.002580715	0.067915137	0	0	0.008951301
14	124	276	0.156294575	0.013487785	0.017260131	0.000284189	0.44929862	0.002556253	0	0.13286145	6.99E-05	0	0.028977451	0	0.000803304	0	0.001755986	0.059442016	0	0	0.008377551
14	127	276	0.146579914	0.014357274	0.018848431	0.000150456	0.520523963	0.002828137	0	0.084018933	6.83E-05	0	0.030346013	0	0.001038652	0	0.000585585	0.038369481	0	0	0.00782502
14	130	276	0.123040117	0.014272095	0.020398465	4.78E-05	0.587225969	0.003220004	0	0.045856697	6.67E-05	0	0.031619943	0	0.001322531	0	0	0.021575127	0	0	0.007442436
14	133	276	0.093140313	0.013390755	0.021876962	0	0.605991679	0.003775092	0	0.041213763	6.59E-05	0	0.03303522	0	0.001681235	0	0	0.019939024	0	0	0.007277556
14	136	276	0.063766155	0.011873032	0.022087572	0	0.579951625	0.004353912	0	0.058624181	6.31E-05	0	0.033120587	0	0.002058748	0.000538146	0	0.026042939	0	0	0.007029321
14	139	276	0.045999611	0.010369151	0.020374326	0	0.54146862	0.004829429	0	0.0790654	5.73E-05	0	0.031152538	0	0.00239111	0.002152381	3.51E-06	0.029517048	0	0	0.006579267
14	142	276	0.040404946	0.009177087	0.017500105	0	0.510886695	0.005180362	0	0.093056802	4.96E-05	0	0.027914576	0	0.002662823	0.004134111	0.00167718	0.029081026	0	0	0.006014922
14	145	276	0.04340805	0.008421254	0.014558672	0	0.503487283	0.005467329	0	0.09607935	4.14E-05	0	0.024575405	0	0.002904045	0.006266355	0.003072715	0.026318894	0	0	0.005473535
14	148	276	0.051479389	0.008142575	0.012359678	0	0.527886996	0.005769666	0	0.086617106	3.35E-05	0	0.021990535	0.000230439	0.003160811	0.008477779	0.003607081	0.02262715	0	0	0.005044207
14	151	276	0.061941836	0.008359092	0.011510507	0	0.550298992	0.006165677	0	0.082858384	2.61E-05	0	0.020758559	0.000556897	0.003484695	0.010721981	0.002725258	0.018960077	0	0	0.004772617
14	154	276	0.072454075	0.009095982	0.012645231	1.11E-05	0.505059265	0.006714398	0	0.11648058	1.87E-05	0	0.021393656	0.000956566	0.003923444	0.012911771	0	0.01592793	0	0	0.004671393
14	157	276	0.080082327	0.01037883	0.015698075	9.54E-05	0.374741938	0.007433157	0	0.192020094	1.06E-05	0	0.022690623	0.001473371	0.004508952	0.014906854	0	0.014089138	0	0	0.004726616
14	160	276	0.078839591	0.011998363	0.018640703	0.000211494	0.248833779	0.00813811	3.58E-05	0.250443657	8.51E-07	0	0.019412684	0.002117502	0.00515682	0.016165153	0.009849032	0.014090706	0	0	0.004821438
14	163	276	0.061212949	0.013012411	0.018180439	0.000342513	0.22909286	0.008206115	0.000115327	0.220627059	0	1.28E-06	0.008628351	0.002723319	0.005473841	0.015307316	0.042353508	0.015806174	0	0	0.004627567
14	166	276	0.039992093	0.013068928	0.014599666	0.000461372	0.293792278	0.007588916	0.000191616	0.165745202	0	2.49E-06	0.007366484	0.00315764	0.005352107	0.012648465	0.064917749	0.017369507	0	0	0.004152841
